-- Query: 10526
-- Execution time: 1.908044103s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.00	7	root		time:1.83s, loops:2, RU:30670.682434	Column#17:desc	2.13 KB	0 Bytes
└─TableReader_54	1.00	7	root		time:1.83s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.55 KB	N/A
  └─ExchangeSender_53	1.00	7	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.83s, avg: 1.83s, p80:1.83s, p95:1.83s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.00	7	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.83s, avg: 1.83s, p80:1.83s, p95:1.83s, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#17	N/A	N/A
      └─Projection_49	1.00	7	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.83s, avg: 1.83s, p80:1.83s, p95:1.83s, iters:3, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_50	1.00	7	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.83s, avg: 1.83s, p80:1.83s, p95:1.83s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:sum(Column#24)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.00	14	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.83s, avg: 1.83s, p80:1.83s, p95:1.83s, iters:3, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.00	14	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:0s, avg: 916.4ms, p80:1.83s, p95:1.83s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.00	14	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:0s, avg: 916.4ms, p80:1.83s, p95:1.83s, iters:2, tasks:2, threads:2}	group by:Column#27, funcs:sum(Column#26)->Column#24	N/A	N/A
                └─Projection_57	2974099.38	2994777	mpp[tiflash]		tiflash_task:{proc max:1.82s, min:0s, avg: 910.9ms, p80:1.82s, p95:1.82s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#26, tpch_sf40.lineitem.l_shipmode->Column#27	N/A	N/A
                  └─TableFullScan_35	2974099.38	2994777	mpp[tiflash]	table:l	tiflash_task:{proc max:1.82s, min:0s, avg: 907.9ms, p80:1.82s, p95:1.82s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 26ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:32ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:23ms, tot_build_bitmap:12ms, tot_build_inputstream:51ms, min_local_stream:1633ms, max_local_stream:1801ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:5980ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-31), keep order:false	N/A	N/A
