-- Query: 8953
-- Execution time: 51.345604918s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_72	100.00	100	root		time:50.9s, loops:2, RU:117107.384226, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	16.8 KB	N/A
└─TopN_76	100.00	100	root		time:50.9s, loops:2	tpch_sf40.orders.o_totalprice:desc, tpch_sf40.supplier.s_acctbal:desc, offset:0, count:100	26.7 KB	0 Bytes
  └─TableReader_323	100.00	400	root		time:50.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_322	14.7 KB	N/A
    └─ExchangeSender_322	100.00	400	mpp[tiflash]		tiflash_task:{proc max:50.9s, min:50.8s, avg: 50.8s, p80:50.9s, p95:50.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_321	100.00	400	mpp[tiflash]		tiflash_task:{proc max:50.9s, min:50.8s, avg: 50.8s, p80:50.9s, p95:50.9s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_totalprice:desc, tpch_sf40.supplier.s_acctbal:desc, offset:0, count:100	N/A	N/A
        └─Projection_320	4168660490.39	1155327715	mpp[tiflash]		tiflash_task:{proc max:48.7s, min:48.6s, avg: 48.7s, p80:48.7s, p95:48.7s, iters:19353, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_suppkey	N/A	N/A
          └─HashJoin_319	4168660490.39	1155327715	mpp[tiflash]		tiflash_task:{proc max:48.7s, min:48.6s, avg: 48.7s, p80:48.7s, p95:48.7s, iters:19353, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_119(Build)	25791958.60	8000000	mpp[tiflash]		tiflash_task:{proc max:4.47s, min:4.46s, avg: 4.46s, p80:4.47s, p95:4.47s, iters:783, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1330ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_118	25791958.60	8000000	mpp[tiflash]		tiflash_task:{proc max:4.49s, min:0s, avg: 2.24s, p80:4.49s, p95:4.49s, iters:492, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Selection_102	25791958.60	8000000	mpp[tiflash]		tiflash_task:{proc max:4.15s, min:0s, avg: 2.07s, p80:4.15s, p95:4.15s, iters:492, tasks:2, threads:4}	eq(Column#148, 1), stream_count: 2	N/A	N/A
