-- Query: 25748
-- Execution time: 11.616115345s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_119	24576053248115.37	0	root		time:10.8s, loops:1, RU:4251.929690	Column#81:desc, Column#105:desc	0 Bytes	0 Bytes
└─Projection_121	24576053248115.37	0	root		time:10.8s, loops:1, Concurrency:2	tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#127, Column#126, Column#80, Column#81, Column#105, case(isnull(Column#81), No Orders, concat(Ranked , cast(Column#83, var_string(20)),  in Spending))->Column#139	36.2 KB	N/A
  └─Projection_122	24576053248115.37	0	root		time:10.8s, loops:1, Concurrency:2	tpch_sf40.customer.c_name, Column#80, Column#81, Column#81, Column#83, Column#105, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#127, Column#126	35.7 KB	N/A
    └─HashJoin_124	24576053248115.37	0	root		time:10.8s, loops:1, build_hash_table:{total:10.8s, fetch:10.8s, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─HashJoin_126(Build)	3840008.32	0	root		time:10.8s, loops:1, build_hash_table:{total:20.2ms, fetch:20.2ms, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      │ ├─Selection_127(Build)	0.80	0	root		time:20.2ms, loops:1	gt(Column#106, 5)	2.39 KB	N/A
      │ │ └─HashAgg_128	1.00	0	root		time:20.2ms, loops:1	group by:Column#170, Column#171, funcs:sum(Column#168)->Column#105, funcs:count(distinct Column#169)->Column#106, funcs:firstrow(Column#170)->tpch_sf40.supplier.s_name	3.49 KB	0 Bytes
      │ │   └─Projection_328	80.24	0	root		time:20.2ms, loops:1, Concurrency:OFF	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#168, tpch_sf40.partsupp.ps_partkey->Column#169, tpch_sf40.supplier.s_name->Column#170, tpch_sf40.supplier.s_suppkey->Column#171	3.14 KB	N/A
      │ │     └─HashJoin_130	80.24	0	root		time:20.2ms, loops:1, build_hash_table:{total:20.1ms, fetch:20.1ms, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      │ │       ├─Point_Get_131(Build)	1.00	0	root	table:supplier	time:20.1ms, loops:1, Get:{num_rpc:1, total_time:20ms}, time_detail: {total_process_time: 5.24ms, total_wait_time: 459µs, total_kv_read_wall_time: 5.71ms, tikv_wall_time: 5.76ms}, scan_detail: {total_keys: 1, get_snapshot_time: 295.1µs, rocksdb: {block: {cache_hit_count: 1, read_count: 3, read_byte: 1.21 MB, read_time: 4.41ms}}}	handle:6888643	N/A	N/A
      │ │       └─IndexLookUp_141(Probe)	80.24	0	root		time:20.1ms, loops:1		252 Bytes	N/A
      │ │         ├─IndexRangeScan_139(Build)	80.24	0	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	time:20ms, loops:1, cop_task: {num: 1, max: 20ms, proc_keys: 0, tot_proc: 605.1µs, tot_wait: 223µs, copr_cache_hit_ratio: 0.00, build_task_duration: 8.75µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:20ms}}, tikv_task:{time:0s, loops:1}, scan_detail: {total_keys: 1, get_snapshot_time: 206.1µs, rocksdb: {block: {cache_hit_count: 2, read_count: 2, read_byte: 15.6 KB, read_time: 380.8µs}}}, time_detail: {total_process_time: 605.1µs, total_wait_time: 223µs, tikv_wall_time: 938µs}	range:[6888643,6888643], keep order:false	N/A	N/A
      │ │         └─TableRowIDScan_140(Probe)	80.24	0	cop[tikv]	table:ps		keep order:false	N/A	N/A
      │ └─TableReader_246(Probe)	4800010.40	1024	root		time:10.8s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_245	5.32 MB	N/A
      │   └─ExchangeSender_245	4800010.40	0	mpp[tiflash]			ExchangeType: PassThrough	N/A	N/A
      │     └─Selection_143	4800010.40	0	mpp[tiflash]			gt(Column#80, 10), stream_count: 2	N/A	N/A
      │       └─Window_244	6000013.00	0	mpp[tiflash]			rank()->Column#83 over(partition by tpch_sf40.customer.c_nationkey order by Column#81 desc), stream_count: 2	N/A	N/A
      │         └─Sort_171	6000013.00	0	mpp[tiflash]			tpch_sf40.customer.c_nationkey, Column#81:desc, stream_count: 2	N/A	N/A
      │           └─ExchangeReceiver_170	6000013.00	0	mpp[tiflash]			stream_count: 2	N/A	N/A
      │             └─ExchangeSender_169	6000013.00	0	mpp[tiflash]			ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2	N/A	N/A
      │               └─Projection_165	6000013.00	0	mpp[tiflash]			Column#80, Column#81, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey	N/A	N/A
      │                 └─HashAgg_166	6000013.00	0	mpp[tiflash]			group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#80, funcs:sum(Column#143)->Column#81, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2	N/A	N/A
      │                   └─ExchangeReceiver_168	6000013.00	0	mpp[tiflash]			stream_count: 2	N/A	N/A
      │                     └─ExchangeSender_167	6000013.00	0	mpp[tiflash]			ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2	N/A	N/A
      │                       └─HashAgg_147	6000013.00	0	mpp[tiflash]			group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#143	N/A	N/A
      │                         └─Projection_164	29235455.49	0	mpp[tiflash]			tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
      │                           └─HashJoin_163	29235455.49	0	mpp[tiflash]			inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
      │                             ├─ExchangeReceiver_151(Build)	6000000.00	0	mpp[tiflash]			stream_count: 2	N/A	N/A
      │                             │ └─ExchangeSender_150	6000000.00	0	mpp[tiflash]			ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
      │                             │   └─TableFullScan_149	6000000.00	0	mpp[tiflash]	table:c		keep order:false	N/A	N/A
      │                             └─ExchangeReceiver_155(Probe)	29235455.49	0	mpp[tiflash]				N/A	N/A
      │                               └─ExchangeSender_154	29235455.49	0	mpp[tiflash]			ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
      │                                 └─TableFullScan_152	29235455.49	0	mpp[tiflash]	table:o		pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false	N/A	N/A
      └─TableReader_325(Probe)	6400000.00	1024	root		time:6.97s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_324	1.81 MB	N/A
        └─ExchangeSender_324	6400000.00	0	mpp[tiflash]			ExchangeType: PassThrough	N/A	N/A
          └─Projection_248	6400000.00	0	mpp[tiflash]			tpch_sf40.part.p_name, coalesce(Column#125, 0)->Column#127, Column#126	N/A	N/A
            └─Selection_323	6400000.00	0	mpp[tiflash]			or(gt(coalesce(Column#125, 0), 0), not(isnull(Column#126)))	N/A	N/A
              └─Projection_317	8000000.00	0	mpp[tiflash]			Column#125, div(Column#126, cast(case(eq(Column#163, 0), 1, Column#163), decimal(20,0) BINARY))->Column#126, tpch_sf40.part.p_name	N/A	N/A
