-- Query: 16761
-- Execution time: 64.568131324s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_22	25.00	25	root		time:1m4.4s, loops:2, RU:124488.984802	Column#42:desc	2.41 KB	0 Bytes
└─TableReader_227	25.00	25	root		time:1m4.4s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_226	5.71 KB	N/A
  └─ExchangeSender_226	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m4.4s, min:1m4.4s, avg: 1m4.4s, p80:1m4.4s, p95:1m4.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_25	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m4.4s, min:1m4.4s, avg: 1m4.4s, p80:1m4.4s, p95:1m4.4s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#42	N/A	N/A
      └─Projection_222	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m4.4s, min:1m4.4s, avg: 1m4.4s, p80:1m4.4s, p95:1m4.4s, iters:4, tasks:2, threads:4}	Column#42, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_223	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m4.4s, min:1m4.4s, avg: 1m4.4s, p80:1m4.4s, p95:1m4.4s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#49)->Column#42, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_225	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1m4.4s, min:1m4.4s, avg: 1m4.4s, p80:1m4.4s, p95:1m4.4s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 104ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_224	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1m4.3s, min:0s, avg: 32.2s, p80:1m4.3s, p95:1m4.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_220	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1m4.3s, min:0s, avg: 32.2s, p80:1m4.3s, p95:1m4.3s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#49	N/A	N/A
                └─Projection_209	474267184.09	464940524	mpp[tiflash]		tiflash_task:{proc max:1m3.6s, min:0s, avg: 31.8s, p80:1m3.6s, p95:1m3.6s, iters:29598, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                  └─HashJoin_208	474267184.09	464940524	mpp[tiflash]		tiflash_task:{proc max:1m3.6s, min:0s, avg: 31.8s, p80:1m3.6s, p95:1m3.6s, iters:29598, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_74(Build)	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:2.3s, min:0s, avg: 1.15s, p80:2.3s, p95:2.3s, iters:1860, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1655ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_73	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:2.72s, min:0s, avg: 1.36s, p80:2.72s, p95:2.72s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─TableFullScan_71	29214725.49	29229464	mpp[tiflash]	table:orders	tiflash_task:{proc max:2.65s, min:0s, avg: 1.33s, p80:2.65s, p95:2.65s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2447ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:21ms, tot_build_inputstream:31ms, min_local_stream:0ms, max_local_stream:2640ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:785ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false	N/A	N/A
                    └─ExchangeReceiver_70(Probe)	967218954.48	960049160	mpp[tiflash]		tiflash_task:{proc max:57.8s, min:0s, avg: 28.9s, p80:57.8s, p95:57.8s, iters:29598, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2723ms, pipeline_queue_wait: 50543ms}		N/A	N/A
                      └─ExchangeSender_69	967218954.48	960049160	mpp[tiflash]		tiflash_task:{proc max:1m4.3s, min:0s, avg: 32.1s, p80:1m4.3s, p95:1m4.3s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                        └─Projection_68	967218954.48	960049160	mpp[tiflash]		tiflash_task:{proc max:57.5s, min:0s, avg: 28.7s, p80:57.5s, p95:57.5s, iters:18314, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                          └─HashJoin_49	967218954.48	960049160	mpp[tiflash]		tiflash_task:{proc max:57.4s, min:0s, avg: 28.7s, p80:57.4s, p95:57.4s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_64(Build)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 709.1ms, p80:1.42s, p95:1.42s, iters:2605, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1079ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_63	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.56s, min:0s, avg: 780.7ms, p80:1.56s, p95:1.56s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─Projection_62	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:0s, avg: 662.7ms, p80:1.33s, p95:1.33s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                            │     └─HashJoin_50	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:0s, avg: 662.2ms, p80:1.32s, p95:1.32s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                            │       ├─ExchangeReceiver_58(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:189.4ms, min:0s, avg: 94.7ms, p80:189.4ms, p95:189.4ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 21ms}	stream_count: 2	N/A	N/A
                            │       │ └─ExchangeSender_57	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:177.3ms, min:0s, avg: 88.6ms, p80:177.3ms, p95:177.3ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                            │       │   └─Projection_56	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:174.3ms, min:0s, avg: 87.1ms, p80:174.3ms, p95:174.3ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                            │       │     └─HashJoin_51	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:174.3ms, min:0s, avg: 87.1ms, p80:174.3ms, p95:174.3ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                            │       │       ├─ExchangeReceiver_54(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:111.3ms, min:0s, avg: 55.6ms, p80:111.3ms, p95:111.3ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 110ms}		N/A	N/A
                            │       │       │ └─ExchangeSender_53	25.00	25	mpp[tiflash]		tiflash_task:{proc max:107.2ms, min:0s, avg: 53.6ms, p80:107.2ms, p95:107.2ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
