-- Query: 8672
-- Execution time: 17.220413577s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_319	4.00	5	root		time:17.2s, loops:2, RU:108550.991531	Column#66:desc	4.25 KB	0 Bytes
└─HashJoin_322	4.00	5	root		time:17.2s, loops:2, build_hash_table:{total:17.2s, fetch:17.2s, build:10.2µs}, probe:{concurrency:2, total:34.3s, max:17.2s, probe:10.4µs, fetch and wait:34.3s}	CARTESIAN left outer join	41.5 KB	0 Bytes
  ├─MaxOneRow_333(Build)	1.00	1	root		time:17.2s, loops:2		N/A	N/A
  │ └─StreamAgg_338	1.00	1	root		time:17.2s, loops:2	funcs:avg(Column#74)->Column#76	2.44 KB	N/A
  │   └─CTEFullScan_344	5.00	5	root	CTE:regionalsales	time:17.2s, loops:2	data:CTE_0	N/A	N/A
  └─Selection_324(Probe)	4.00	5	root		time:17.2s, loops:2	le(Column#69, 5)	2.77 KB	N/A
    └─Window_327	5.00	5	root		time:17.2s, loops:3	rank()->Column#69 over(order by Column#66 desc)	N/A	N/A
      └─Sort_330	5.00	5	root		time:17.2s, loops:2	Column#66:desc	848 Bytes	0 Bytes
        └─CTEFullScan_329	5.00	5	root	CTE:regionalsales	time:17.2s, loops:2	data:CTE_0	4.79 KB	0 Bytes
CTE_0	5.00	5	root		time:17.2s, loops:2	Non-Recursive CTE	N/A	N/A
└─TableReader_317(Seed Part)	5.00	5	root		time:17.2s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_316	7.42 KB	N/A
  └─ExchangeSender_316	5.00	5	mpp[tiflash]		tiflash_task:{proc max:17.2s, min:17.1s, avg: 17.2s, p80:17.2s, p95:17.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_52	5.00	5	mpp[tiflash]		tiflash_task:{proc max:17.2s, min:17.1s, avg: 17.2s, p80:17.2s, p95:17.2s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#54, Column#55	N/A	N/A
      └─Projection_312	5.00	5	mpp[tiflash]		tiflash_task:{proc max:17.2s, min:17.1s, avg: 17.2s, p80:17.2s, p95:17.2s, iters:4, tasks:2, threads:4}	Column#54, Column#55, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_313	5.00	5	mpp[tiflash]		tiflash_task:{proc max:17.2s, min:17.1s, avg: 17.2s, p80:17.2s, p95:17.2s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#83)->Column#54, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#55, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_315	5.00	16665544	mpp[tiflash]		tiflash_task:{proc max:17s, min:17s, avg: 17s, p80:17s, p95:17s, iters:1280, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 698ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_314	5.00	16665544	mpp[tiflash]		tiflash_task:{proc max:17.1s, min:0s, avg: 8.57s, p80:17.1s, p95:17.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_310	5.00	16665544	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.49s, p80:17s, p95:17s, iters:512, tasks:2, threads:4}	group by:Column#86, Column#87, funcs:sum(Column#85)->Column#83	N/A	N/A
                └─Projection_318	112001521.16	31149728	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:0s, avg: 7.38s, p80:14.8s, p95:14.8s, iters:14094, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#85, tpch_sf40.region.r_name->Column#86, tpch_sf40.orders.o_orderkey->Column#87	N/A	N/A
                  └─Projection_299	112001521.16	31149728	mpp[tiflash]		tiflash_task:{proc max:14.7s, min:0s, avg: 7.37s, p80:14.7s, p95:14.7s, iters:14094, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                    └─HashJoin_298	112001521.16	31149728	mpp[tiflash]		tiflash_task:{proc max:14.7s, min:0s, avg: 7.36s, p80:14.7s, p95:14.7s, iters:14094, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_110(Build)	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:2.2s, min:0s, avg: 1.1s, p80:2.2s, p95:2.2s, iters:640, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1721ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_109	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:0s, avg: 1.15s, p80:2.29s, p95:2.29s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
