-- Query: 9968
-- Execution time: 8.814821574s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_42	7296183.90	10	root		time:8.76s, loops:2, RU:89117.034129, Concurrency:2	Column#96->Column#97, Column#93->Column#98, Column#94->Column#99	12.1 KB	N/A
└─Sort_44	7296183.90	10	root		time:8.76s, loops:2	tpch_sf40.orders.o_orderdate	4.07 KB	0 Bytes
  └─TableReader_93	7296183.90	10	root		time:8.76s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_92	3.92 KB	N/A
    └─ExchangeSender_92	7296183.90	10	mpp[tiflash]		tiflash_task:{time:8.76s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
      └─Window_46	7296183.90	10	mpp[tiflash]		tiflash_task:{time:8.76s, loops:1, threads:2}	rank()->Column#96 over(order by Column#90 desc)	N/A	N/A
        └─Sort_83	7296183.90	10	mpp[tiflash]		tiflash_task:{time:8.76s, loops:1, threads:1}	Column#90:desc	N/A	N/A
          └─Projection_82	7296183.90	10	mpp[tiflash]		tiflash_task:{time:8.76s, loops:1, threads:1}	Column#93, Column#94, tpch_sf40.orders.o_orderdate, Column#90	N/A	N/A
            └─HashAgg_48	7296183.90	10	mpp[tiflash]		tiflash_task:{time:8.76s, loops:1, threads:1}	group by:Column#90, tpch_sf40.orders.o_orderdate, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#93, funcs:sum(Column#90)->Column#94, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#90)->Column#90	N/A	N/A
              └─Selection_50	7296183.90	10	mpp[tiflash]		tiflash_task:{time:8.76s, loops:1, threads:2}	le(Column#92, 10)	N/A	N/A
                └─Window_52	9120229.88	9105203	mpp[tiflash]		tiflash_task:{time:8.76s, loops:139, threads:2}	row_number()->Column#92 over(order by Column#90 desc rows between current row and current row)	N/A	N/A
                  └─Sort_78	9120229.88	9105203	mpp[tiflash]		tiflash_task:{time:8.65s, loops:139, threads:1}	Column#90:desc	N/A	N/A
                    └─ExchangeReceiver_77	9120229.88	9105203	mpp[tiflash]		tiflash_task:{time:5.03s, loops:1024, threads:2}, tiflash_wait: {pipeline_queue_wait: 76ms}		N/A	N/A
                      └─ExchangeSender_76	9120229.88	9105203	mpp[tiflash]		tiflash_task:{time:5.43s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
