-- Query: 19508
-- Execution time: 1.107246412s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:1.01s, loops:2, RU:3226.667318, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#13	1016 Bytes	N/A
└─TopN_15	10.00	10	root		time:1.01s, loops:2	Column#13:desc, offset:0, count:10	676 Bytes	0 Bytes
  └─TableReader_101	10.00	40	root		time:1.01s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_100	2.21 KB	N/A
    └─ExchangeSender_100	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:1.01s, avg: 1.01s, p80:1.01s, p95:1.01s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:1.01s, avg: 1.01s, p80:1.01s, p95:1.01s, iters:4, tasks:2, threads:4}	Column#13:desc, offset:0, count:10	N/A	N/A
        └─Projection_95	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:1.01s, avg: 1.01s, p80:1.01s, p95:1.01s, iters:770, tasks:2, threads:4}	Column#13, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_96	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:1.01s, avg: 1.01s, p80:1.01s, p95:1.01s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#19)->Column#13, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_98	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:994.2ms, min:992.2ms, avg: 993.2ms, p80:994.2ms, p95:994.2ms, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 274ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_97	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:1s, min:0s, avg: 501.1ms, p80:1s, p95:1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_93	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:995.1ms, min:0s, avg: 497.6ms, p80:995.1ms, p95:995.1ms, iters:512, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:count(1)->Column#19	N/A	N/A
                  └─Projection_82	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:583.1ms, min:0s, avg: 291.5ms, p80:583.1ms, p95:583.1ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name	N/A	N/A
                    └─HashJoin_81	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:582.1ms, min:0s, avg: 291ms, p80:582.1ms, p95:582.1ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_50(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:9.15ms, min:0s, avg: 4.58ms, p80:9.15ms, p95:9.15ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5ms}		N/A	N/A
                      │ └─ExchangeSender_49	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:9.13ms, min:0s, avg: 4.56ms, p80:9.13ms, p95:9.13ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_48	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:8.13ms, min:0s, avg: 4.06ms, p80:8.13ms, p95:8.13ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 6ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:7ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:3ms}}	keep order:false	N/A	N/A
                      └─TableFullScan_51(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:25.1ms, min:0s, avg: 12.5ms, p80:25.1ms, p95:25.1ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 16ms, pipeline_queue_wait: 7ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:17ms, max_local_stream:24ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:60ms}}	keep order:false	N/A	N/A
