-- Query: 6531
-- Execution time: 9.213832481s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_204	100.00	100	root		time:9.1s, loops:2, RU:34840.275184	tpch_sf40.part.p_partkey, Column#51:desc, offset:0, count:100	175 KB	0 Bytes
└─Projection_209	10808048.24	12926555	root		time:9.01s, loops:12626, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#51	646.9 KB	N/A
  └─HashJoin_224	10808048.24	12926555	root		time:9.08s, loops:12626, build_hash_table:{total:1.43s, fetch:49.2ms, build:1.38s}, probe:{concurrency:2, total:18.2s, max:9.1s, probe:6.14s, fetch and wait:12.1s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	746.4 MB	0 Bytes
    ├─TableReader_278(Build)	6567578.06	6560253	root		time:43.4ms, loops:6472, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_277	2.93 MB	N/A
    │ └─ExchangeSender_277	6567578.06	6560253	mpp[tiflash]		tiflash_task:{time:1.37s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_276	6567578.06	6560253	mpp[tiflash]		tiflash_task:{time:1.12s, loops:126, threads:2}	ge(tpch_sf40.part.p_size, 10), le(tpch_sf40.part.p_size, 50)	N/A	N/A
    │     └─TableFullScan_275	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:1.1s, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 1087ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:810ms, max_local_stream:1088ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:345ms}}	pushed down filter:empty, keep order:false, stats:partial[p_partkey:allEvicted]	N/A	N/A
    └─IndexHashJoin_230(Probe)	13107200.00	15762800	root		time:5.84s, loops:15395, inner:{total:11.8s, concurrency:2, task:11, construct:63.1ms, fetch:5.52s, build:11.7ms, join:6.24s}	inner join, inner:IndexReader_227, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	92.0 MB	N/A
      ├─Selection_237(Build)	163341.93	197035	root		time:3.19s, loops:195	not(isnull(tpch_sf40.supplier.s_suppkey))	121.0 KB	N/A
      │ └─Shuffle_262	204177.41	197035	root		time:3.18s, loops:196, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[Projection_240]	N/A	N/A
      │   └─Window_238	204177.41	197035	root		time:6.32s, loops:195	row_number()->Column#58 over(partition by tpch_sf40.nation.n_name order by Column#51 desc rows between current row and current row)	N/A	N/A
      │     └─Sort_261	204177.41	197035	root		time:6.31s, loops:195	tpch_sf40.nation.n_name, Column#51:desc	13.6 MB	0 Bytes
      │       └─ShuffleReceiver_284	204177.41	197035	root		time:6.14s, loops:195		N/A	N/A
      │         └─Projection_240	204177.41	197035	root		time:2.93s, loops:194, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#51	426.9 KB	N/A
      │           └─HashJoin_242	204177.41	197035	root		time:2.97s, loops:194, build_hash_table:{total:2.91s, fetch:2.91s, build:3.65µs}, probe:{concurrency:2, total:6.14s, max:3.07s, probe:210.8ms, fetch and wait:5.93s}	CARTESIAN inner join, other cond:gt(Column#51, Column#56)	41.5 KB	0 Bytes
