-- Query: 25654
-- Execution time: 21.025611361s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_75	4.00	5	root		time:20.9s, loops:2, RU:110413.975062	tpch_sf40.region.r_name	4.91 KB	0 Bytes
└─TableReader_442	4.00	5	root		time:20.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_441	10.0 KB	N/A
  └─ExchangeSender_441	4.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_78	4.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, coalesce(Column#165, 0)->Column#169, coalesce(Column#166, 0)->Column#170, case(gt(Column#167, 0), Column#168, <nil>)->Column#171	N/A	N/A
      └─Selection_440	4.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	or(gt(coalesce(Column#165, 0), 1000), gt(coalesce(Column#166, 0), 1000000))	N/A	N/A
        └─Projection_434	5.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	Column#165, Column#166, Column#167, div(Column#168, cast(case(eq(Column#225, 0), 1, Column#225), decimal(20,0) BINARY))->Column#168, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_435	5.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#226)->Column#165, funcs:sum(Column#227)->Column#166, funcs:sum(Column#228)->Column#167, funcs:sum(Column#229)->Column#225, funcs:sum(Column#230)->Column#168, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_437	5.00	10	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_436	5.00	10	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:0s, avg: 10.5s, p80:20.9s, p95:20.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_432	5.00	10	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:0s, avg: 10.5s, p80:20.9s, p95:20.9s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:sum(Column#125)->Column#226, funcs:sum(Column#161)->Column#227, funcs:count(tpch_sf40.orders.o_orderkey)->Column#228, funcs:count(Column#127)->Column#229, funcs:sum(Column#127)->Column#230	N/A	N/A
                  └─Projection_421	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:0s, avg: 10.5s, p80:20.9s, p95:20.9s, iters:450, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#125, Column#127, Column#161, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey	N/A	N/A
                    └─HashJoin_420	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:0s, avg: 10.5s, p80:20.9s, p95:20.9s, iters:450, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
                      ├─Projection_142(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.93s, min:0s, avg: 1.96s, p80:3.93s, p95:3.93s, iters:14, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#125, Column#127	N/A	N/A
                      │ └─HashJoin_90	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.93s, min:0s, avg: 1.96s, p80:3.93s, p95:3.93s, iters:14, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                      │   ├─Projection_125(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.91s, min:0s, avg: 1.95s, p80:3.91s, p95:3.91s, iters:770, tasks:2, threads:4}	Column#125, div(Column#127, cast(case(eq(Column#180, 0), 1, Column#180), decimal(20,0) BINARY))->Column#127, tpch_sf40.supplier.s_suppkey	N/A	N/A
