-- Query: 25578
-- Execution time: 11.916227515s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_78	100.00	0	root		time:11.8s, loops:1, RU:115374.549164, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.orders.o_orderkey, Column#141->Column#147, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#143->Column#150	6.03 KB	N/A
└─TopN_82	100.00	0	root		time:11.8s, loops:1	Column#143, Column#141:desc, offset:0, count:100	0 Bytes	0 Bytes
  └─TableReader_471	100.00	0	root		time:11.8s, loops:2, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_470	10.2 KB	N/A
    └─ExchangeSender_470	100.00	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_469	100.00	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:0, threads:2}	Column#143, Column#141:desc, offset:0, count:100	N/A	N/A
        └─Window_468	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:0, threads:2}	rank()->Column#143 over(order by Column#80 desc)	N/A	N/A
          └─Sort_172	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:0, threads:1}	Column#80:desc	N/A	N/A
            └─ExchangeReceiver_171	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:0, threads:2}		N/A	N/A
              └─ExchangeSender_170	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_89	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:1024, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.orders.o_orderkey, coalesce(Column#140, 0)->Column#141, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#80	N/A	N/A
                  └─Projection_91	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:1024, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#80, Column#80, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, Column#140	N/A	N/A
                    └─Projection_169	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:1024, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, Column#80, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#140	N/A	N/A
                      └─HashJoin_92	18189246.85	0	mpp[tiflash]		tiflash_task:{time:11.8s, loops:1024, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_150(Build)	18189246.85	0	mpp[tiflash]		tiflash_task:{time:9.25s, loops:0, threads:4}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_149	18189246.85	0	mpp[tiflash]		tiflash_task:{time:9.25s, loops:1952, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_148	18189246.85	0	mpp[tiflash]		tiflash_task:{time:9.25s, loops:1952, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, Column#80, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                        │     └─HashJoin_93	18189246.85	0	mpp[tiflash]		tiflash_task:{time:9.25s, loops:1952, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        │       ├─ExchangeReceiver_147(Build)	6400000.00	25	mpp[tiflash]		tiflash_task:{time:8.16s, loops:4, threads:4}, tiflash_wait: {pipeline_queue_wait: 67ms}	stream_count: 2	N/A	N/A
                        │       │ └─ExchangeSender_146	6400000.00	25	mpp[tiflash]		tiflash_task:{time:8.16s, loops:25, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │       │   └─Selection_119	6400000.00	25	mpp[tiflash]		tiflash_task:{time:8.16s, loops:25, threads:4}	eq(Column#82, 1), stream_count: 2	N/A	N/A
                        │       │     └─Window_120	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:8.15s, loops:124, threads:4}	row_number()->Column#82 over(partition by tpch_sf40.part.p_brand order by Column#80 desc rows between current row and current row), stream_count: 2	N/A	N/A
                        │       │       └─Sort_145	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:8.12s, loops:124, threads:4}	tpch_sf40.part.p_brand, Column#80:desc, stream_count: 2	N/A	N/A
