-- Query: 14438
-- Execution time: 2.608147680s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	100.00	100	root		time:2.5s, loops:2, RU:42687.379964, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17, Column#18, Column#19	10.3 KB	N/A
└─TopN_12	100.00	100	root		time:2.5s, loops:2	Column#18:desc, offset:0, count:100	17.3 KB	0 Bytes
  └─TableReader_80	100.00	400	root		time:2.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	9.54 KB	N/A
    └─ExchangeSender_79	100.00	400	mpp[tiflash]		tiflash_task:{proc max:2.49s, min:2.46s, avg: 2.48s, p80:2.49s, p95:2.49s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	100.00	400	mpp[tiflash]		tiflash_task:{proc max:2.49s, min:2.46s, avg: 2.48s, p80:2.49s, p95:2.49s, iters:4, tasks:2, threads:4}	Column#18:desc, offset:0, count:100	N/A	N/A
        └─Projection_74	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:2.3s, min:2.28s, avg: 2.29s, p80:2.3s, p95:2.3s, iters:1024, tasks:2, threads:4}	Column#17, Column#18, div(Column#19, cast(case(eq(Column#53, 0), 1, Column#53), decimal(20,0) BINARY))->Column#19, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:2.05s, avg: 2.05s, p80:2.06s, p95:2.06s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#54)->Column#17, funcs:sum(Column#55)->Column#18, funcs:sum(Column#56)->Column#53, funcs:sum(Column#57)->Column#19, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.84s, min:1.82s, avg: 1.83s, p80:1.84s, p95:1.84s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 185ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.96s, min:0s, avg: 981.5ms, p80:1.96s, p95:1.96s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:0s, avg: 916.5ms, p80:1.83s, p95:1.83s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:count(1)->Column#54, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#55, funcs:count(tpch_sf40.lineitem.l_discount)->Column#56, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#57	N/A	N/A
                  └─TableFullScan_47	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:886ms, min:0s, avg: 443ms, p80:886ms, p95:886ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 284ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:6ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:56ms, min_local_stream:639ms, max_local_stream:881ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:2790ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01), keep order:false	N/A	N/A
