-- Query: 10137
-- Execution time: 18.209689684s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:12.9s, loops:2, RU:42172.184814, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:12.9s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_80	10.00	40	root		time:12.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	1.57 KB	N/A
    └─ExchangeSender_79	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.4s, avg: 12.6s, p80:12.7s, p95:12.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.4s, avg: 12.6s, p80:12.7s, p95:12.7s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_74	9042355.07	10641270	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.1s, avg: 12.3s, p80:12.4s, p95:12.4s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9042355.07	10641270	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:12.1s, avg: 12.3s, p80:12.4s, p95:12.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9042355.07	10641278	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:11.9s, avg: 12.1s, p80:12.2s, p95:12.2s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 192ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9042355.07	10641278	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:0s, avg: 6.07s, p80:12.1s, p95:12.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9042355.07	10641278	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:0s, avg: 6.04s, p80:12.1s, p95:12.1s, iters:512, tasks:2, threads:4}	group by:Column#33, funcs:sum(Column#32)->Column#30	N/A	N/A
                  └─Projection_81	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:0s, avg: 5.65s, p80:11.3s, p95:11.3s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#32, tpch_sf40.lineitem.l_orderkey->Column#33	N/A	N/A
                    └─TableFullScan_47	36426001.78	36421008	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:11.3s, min:0s, avg: 5.63s, p80:11.3s, p95:11.3s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 123ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:887ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:260ms, tot_build_bitmap:17ms, tot_build_inputstream:405ms, min_local_stream:9650ms, max_local_stream:10577ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:20ms, tot_read:40436ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false	N/A	N/A
