-- Query: 11700
-- Execution time: 218.961418919s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_21	10.00	10	root		time:3m38.9s, loops:2, RU:309400.424500, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38	2.02 KB	N/A
└─TopN_24	10.00	10	root		time:3m38.9s, loops:2	Column#38:desc, offset:0, count:10	1.33 KB	0 Bytes
  └─HashAgg_31	25.00	25	root		time:3m38.9s, loops:3, partial_worker:{wall_time:3m38.896083995s, concurrency:2, task_num:35555, tot_wait:7m14.905491174s, tot_exec:2.880151487s, tot_time:7m17.792069862s, max:3m38.896035134s, p95:3m38.896035134s}, final_worker:{wall_time:3m38.896141316s, concurrency:2, task_num:4, tot_wait:1.185µs, tot_exec:3µs, tot_time:7m17.792120427s, max:3m38.896068889s, p95:3m38.896068889s}	group by:Column#46, funcs:sum(Column#45)->Column#38, funcs:firstrow(Column#46)->tpch_sf40.nation.n_name	393.0 KB	0 Bytes
    └─Projection_199	36594425.18	36406902	root		time:3m38.8s, loops:35556, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	389.6 KB	N/A
      └─Projection_35	36594425.18	36406902	root		time:3m38.5s, loops:35556, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	440.1 KB	N/A
        └─IndexHashJoin_46	36594425.18	36406902	root		time:3m38.6s, loops:35556, inner:{total:7m17.5s, concurrency:2, task:359, construct:1.96s, fetch:7m8.9s, build:460.3ms, join:6.68s}	inner join, inner:TableReader_41, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.6 MB	N/A
          ├─TableReader_95(Build)	9084164.33	9102526	root		time:180.3ms, loops:9164, cop_task: {num: 906, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_94	826.1 KB	N/A
          │ └─ExchangeSender_94	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:25.2s, min:24.6s, avg: 24.9s, p80:25.2s, p95:25.2s, iters:904, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_93	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:707.4ms, min:655.2ms, avg: 681.3ms, p80:707.4ms, p95:707.4ms, iters:904, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_75	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:706.4ms, min:655.2ms, avg: 680.8ms, p80:706.4ms, p95:706.4ms, iters:904, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_59(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:71.2ms, min:61.4ms, avg: 66.3ms, p80:71.2ms, p95:71.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 55ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_58	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:109.4ms, min:0s, avg: 54.7ms, p80:109.4ms, p95:109.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─Projection_57	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:93.4ms, min:0s, avg: 46.7ms, p80:93.4ms, p95:93.4ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
