-- Query: 19858
-- Execution time: 7.511193156s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:7.45s, loops:2, RU:55546.875468, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#26	2.64 KB	N/A
└─TopN_16	10.00	10	root		time:7.45s, loops:2	Column#26:desc, offset:0, count:10	1.34 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:7.45s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.45s, min:7.41s, avg: 7.43s, p80:7.45s, p95:7.45s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.45s, min:7.41s, avg: 7.43s, p80:7.45s, p95:7.45s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:7.28s, min:7.25s, avg: 7.26s, p80:7.28s, p95:7.28s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:7.28s, min:7.25s, avg: 7.26s, p80:7.28s, p95:7.28s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#36)->Column#26, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:6.95s, min:6.94s, avg: 6.95s, p80:6.95s, p95:6.95s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 741ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:7.18s, min:0s, avg: 3.59s, p80:7.18s, p95:7.18s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:7.02s, min:0s, avg: 3.51s, p80:7.02s, p95:7.02s, iters:512, tasks:2, threads:4}	group by:Column#40, Column#41, funcs:sum(Column#39)->Column#36	N/A	N/A
