-- Query: 12150
-- Execution time: 14.018196254s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:13.9s, loops:2, RU:55771.116898, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#36	2.64 KB	N/A
└─TopN_29	10.00	10	root		time:13.9s, loops:2	Column#36:desc, offset:0, count:10	2.74 KB	0 Bytes
  └─TableReader_237	10.00	25	root		time:13.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_236	5.55 KB	N/A
    └─ExchangeSender_236	10.00	25	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:13.9s, avg: 13.9s, p80:13.9s, p95:13.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_235	10.00	25	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:13.9s, avg: 13.9s, p80:13.9s, p95:13.9s, iters:4, tasks:2, threads:4}	Column#36:desc, offset:0, count:10	N/A	N/A
        └─Projection_231	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:13.9s, avg: 13.9s, p80:13.9s, p95:13.9s, iters:4, tasks:2, threads:4}	Column#36, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_232	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:13.9s, avg: 13.9s, p80:13.9s, p95:13.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#45)->Column#36, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_234	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:13.9s, avg: 13.9s, p80:13.9s, p95:13.9s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 32ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_233	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:0s, avg: 6.97s, p80:13.9s, p95:13.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_229	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:0s, avg: 6.97s, p80:13.9s, p95:13.9s, iters:2, tasks:2, threads:2}	group by:Column#49, Column#50, funcs:sum(Column#48)->Column#45	N/A	N/A
