-- Query: 5963
-- Execution time: 2.708306169s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_61	25.00	0	root		time:2.65s, loops:1, RU:11405.471700	tpch_sf40.nation.n_name, Column#78:desc	0 Bytes	0 Bytes
└─TableReader_251	25.00	0	root		time:2.65s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_250	5.29 KB	N/A
  └─ExchangeSender_250	25.00	0	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:2.63s, avg: 2.64s, p80:2.65s, p95:2.65s, iters:7, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_64	25.00	0	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:2.63s, avg: 2.64s, p80:2.65s, p95:2.65s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#78	N/A	N/A
      └─Projection_249	25.00	0	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:2.63s, avg: 2.64s, p80:2.65s, p95:2.65s, iters:7, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#78, Column#78, tpch_sf40.nation.n_name	N/A	N/A
        └─Projection_246	25.00	0	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:2.63s, avg: 2.64s, p80:2.65s, p95:2.65s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#78, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	N/A	N/A
          └─HashJoin_245	25.00	0	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:2.63s, avg: 2.64s, p80:2.65s, p95:2.65s, iters:7, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            ├─ExchangeReceiver_81(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:41.3ms, min:41.2ms, avg: 41.3ms, p80:41.3ms, p95:41.3ms, iters:2, tasks:2, threads:4}		N/A	N/A
            │ └─ExchangeSender_80	25.00	25	mpp[tiflash]		tiflash_task:{proc max:41.1ms, min:0s, avg: 20.5ms, p80:41.1ms, p95:41.1ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │   └─TableFullScan_79	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:41.1ms, min:0s, avg: 20.5ms, p80:41.1ms, p95:41.1ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:0ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
            └─Selection_82(Probe)	319027.20	75	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:2.63s, avg: 2.64s, p80:2.65s, p95:2.65s, iters:7, tasks:2, threads:4}	le(Column#80, 3), stream_count: 2	N/A	N/A
              └─Window_83	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:2.63s, avg: 2.64s, p80:2.65s, p95:2.65s, iters:7, tasks:2, threads:4}	rank()->Column#80 over(partition by tpch_sf40.nation.n_name order by Column#78 desc), stream_count: 2	N/A	N/A
                └─Sort_114	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.64s, min:2.63s, avg: 2.64s, p80:2.64s, p95:2.64s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#78:desc, stream_count: 2	N/A	N/A
