-- Query: 10229
-- Execution time: 11.514561520s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	100.00	100	root		time:11.4s, loops:2, RU:88075.552694, Concurrency:OFF	tpch_sf40.part.p_partkey, Column#26, Column#27	9.34 KB	N/A
└─TopN_15	100.00	100	root		time:11.4s, loops:2	Column#27:desc, offset:0, count:100	15.8 KB	0 Bytes
  └─TableReader_122	100.00	400	root		time:11.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_121	8.75 KB	N/A
    └─ExchangeSender_121	100.00	400	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:11.4s, avg: 11.4s, p80:11.4s, p95:11.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_120	100.00	400	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:11.4s, avg: 11.4s, p80:11.4s, p95:11.4s, iters:4, tasks:2, threads:4}	Column#27:desc, offset:0, count:100	N/A	N/A
        └─Projection_116	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:11.2s, avg: 11.2s, p80:11.2s, p95:11.2s, iters:1024, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashAgg_117	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:11.2s, avg: 11.2s, p80:11.2s, p95:11.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:sum(Column#39)->Column#26, funcs:sum(Column#40)->Column#27, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_119	7964672.00	15999990	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:11s, avg: 11.1s, p80:11.1s, p95:11.1s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 266ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_118	7964672.00	15999990	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:0s, avg: 5.59s, p80:11.2s, p95:11.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_114	7964672.00	15999990	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:0s, avg: 5.53s, p80:11.1s, p95:11.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#39, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#40	N/A	N/A
                  └─Projection_88	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:6.23s, min:0s, avg: 3.12s, p80:6.23s, p95:6.23s, iters:3875, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─HashJoin_87	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:6.23s, min:0s, avg: 3.12s, p80:6.23s, p95:6.23s, iters:3875, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                      ├─ExchangeReceiver_58(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:67.6ms, min:0s, avg: 33.8ms, p80:67.6ms, p95:67.6ms, iters:252, tasks:2, threads:4}		N/A	N/A
                      │ └─ExchangeSender_57	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:427.8ms, min:0s, avg: 213.9ms, p80:427.8ms, p95:427.8ms, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_56	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:419.8ms, min:0s, avg: 209.9ms, p80:419.8ms, p95:419.8ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 389ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:417ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:14ms}}	keep order:false	N/A	N/A
                      └─TableFullScan_59(Probe)	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:592.6ms, min:0s, avg: 296.3ms, p80:592.6ms, p95:592.6ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 431ms, pipeline_queue_wait: 152ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:14ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:9ms, tot_build_inputstream:69ms, min_local_stream:0ms, max_local_stream:590ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:9ms, tot_read:4327ms}}	keep order:false	N/A	N/A
