-- Query: 25384
-- Execution time: 16.520347435s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_88	20.00	25	root		time:16.4s, loops:2, RU:66303.956071, Concurrency:OFF	tpch_sf40.nation.n_name, Column#178->Column#183, Column#181->Column#184	3.27 KB	N/A
└─Sort_90	20.00	25	root		time:16.4s, loops:2	Column#180	3.66 KB	0 Bytes
  └─Projection_92	20.00	25	root		time:16.4s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, Column#178, case(le(Column#180, 5), Top Nation, and(ge(Column#180, 6), le(Column#180, 10)), Mid Nation, Other Nation)->Column#181, Column#180	2.39 KB	N/A
    └─Selection_94	20.00	25	root		time:16.4s, loops:2	not(isnull(Column#178))	2.40 KB	N/A
      └─Window_97	25.00	25	root		time:16.4s, loops:3	rank()->Column#180 over(order by Column#178 desc)	N/A	N/A
        └─Sort_354	25.00	25	root		time:16.4s, loops:2	Column#178:desc	2.41 KB	0 Bytes
          └─HashJoin_171	25.00	25	root		time:16.4s, loops:2, build_hash_table:{total:93.5µs, fetch:76.7µs, build:16.7µs}, probe:{concurrency:2, total:32.9s, max:16.4s, probe:25.7µs, fetch and wait:32.9s}	inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	17.5 KB	0 Bytes
            ├─TableReader_177(Build)	25.00	25	root		time:57.2µs, loops:2, cop_task: {num: 1, max: 904.1µs, proc_keys: 25, tot_proc: 276.7µs, tot_wait: 333.8µs, copr_cache_hit_ratio: 0.00, build_task_duration: 5.4µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:889.3µs}}	data:TableFullScan_176	651 Bytes	N/A
            │ └─TableFullScan_176	25.00	25	cop[tikv]	table:n	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 316.9µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 1.37 KB, read_time: 163.2µs}}}, time_detail: {total_process_time: 276.7µs, total_wait_time: 333.8µs, tikv_wall_time: 697.1µs}	keep order:false	N/A	N/A
            └─TableReader_349(Probe)	25.00	25	root		time:16.4s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_348	6.47 KB	N/A
              └─ExchangeSender_348	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:16.4s, avg: 16.4s, p80:16.4s, p95:16.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
                └─Projection_344	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:16.4s, avg: 16.4s, p80:16.4s, p95:16.4s, iters:4, tasks:2, threads:4}	Column#178, tpch_sf40.nation.n_name	N/A	N/A
                  └─HashAgg_345	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:16.4s, avg: 16.4s, p80:16.4s, p95:16.4s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#199)->Column#178, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_347	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:16.4s, avg: 16.4s, p80:16.4s, p95:16.4s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_346	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        └─HashAgg_185	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#177)->Column#199	N/A	N/A
                          └─Projection_158	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:14, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#177, tpch_sf40.supplier.s_suppkey	N/A	N/A
                            └─HashJoin_157	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:14, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                              ├─Projection_136(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:770, tasks:2, threads:4}	Column#177, tpch_sf40.supplier.s_suppkey	N/A	N/A
                              │ └─HashAgg_137	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.21s, p80:16.4s, p95:16.4s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#186)->Column#177, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
                              │   └─ExchangeReceiver_139	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.19s, p80:16.4s, p95:16.4s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 28ms}	stream_count: 2	N/A	N/A
                              │     └─ExchangeSender_138	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.2s, p80:16.4s, p95:16.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                              │       └─HashAgg_114	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.2s, p80:16.4s, p95:16.4s, iters:512, tasks:2, threads:4}	group by:Column#204, Column#205, funcs:sum(Column#203)->Column#186	N/A	N/A
                              │         └─Projection_366	147503705.84	145760864	mpp[tiflash]		tiflash_task:{proc max:6.7s, min:0s, avg: 3.35s, p80:6.7s, p95:6.7s, iters:3550, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#203, tpch_sf40.supplier.s_suppkey->Column#204, tpch_sf40.supplier.s_name->Column#205	N/A	N/A
                              │           └─Projection_135	147503705.84	145760864	mpp[tiflash]		tiflash_task:{proc max:6.58s, min:0s, avg: 3.29s, p80:6.58s, p95:6.58s, iters:3550, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                              │             └─HashJoin_134	147503705.84	145760864	mpp[tiflash]		tiflash_task:{proc max:6.58s, min:0s, avg: 3.29s, p80:6.58s, p95:6.58s, iters:3550, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                              │               ├─ExchangeReceiver_125(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:997.6ms, min:0s, avg: 498.8ms, p80:997.6ms, p95:997.6ms, iters:1944, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 848ms}	stream_count: 2	N/A	N/A
                              │               │ └─ExchangeSender_124	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.13s, min:0s, avg: 567.3ms, p80:1.13s, p95:1.13s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                              │               │   └─Projection_123	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:883.6ms, min:0s, avg: 441.8ms, p80:883.6ms, p95:883.6ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                              │               │     └─HashJoin_118	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:883.6ms, min:0s, avg: 441.8ms, p80:883.6ms, p95:883.6ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                              │               │       ├─ExchangeReceiver_121(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:34.6ms, min:0s, avg: 17.3ms, p80:34.6ms, p95:34.6ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 9ms}		N/A	N/A
                              │               │       │ └─ExchangeSender_120	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:40.8ms, min:0s, avg: 20.4ms, p80:40.8ms, p95:40.8ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
