-- Query: 25690
-- Execution time: 4.609450271s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_52	26830013.35	0	root		time:4.44s, loops:1, RU:20882.237239	tpch_sf40.orders.o_totalprice:desc, tpch_sf40.part.p_name	0 Bytes	0 Bytes
└─Projection_54	26830013.35	0	root		time:4.44s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, Column#101, case(gt(Column#101, 10000), High Revenue, and(ge(Column#101, 5000), le(Column#101, 10000)), Medium Revenue, Low Revenue)->Column#136, Column#103, Column#135	28.3 KB	N/A
  └─HashJoin_61	26830013.35	0	root		time:4.44s, loops:1, build_hash_table:{total:4.44s, fetch:4.44s, build:0s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.part.p_partkey)]	0 Bytes	0 Bytes
    ├─IndexJoin_127(Build)	7296147.47	0	root		time:4.44s, loops:1	inner join, inner:HashAgg_121, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
    │ ├─TableReader_152(Build)	7296147.47	0	root		time:4.44s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_151	1.27 KB	N/A
    │ │ └─ExchangeSender_151	7296147.47	0	mpp[tiflash]		tiflash_task:{proc max:4.44s, min:1.74s, avg: 3.09s, p80:4.44s, p95:4.44s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │ │   └─Selection_138	7296147.47	0	mpp[tiflash]		tiflash_task:{proc max:4.44s, min:1.74s, avg: 3.09s, p80:4.44s, p95:4.44s, iters:0, tasks:2, threads:4}	or(eq(tpch_sf40.orders.o_orderpriority, "HIGH"), eq(tpch_sf40.orders.o_orderpriority, "MEDIUM")), stream_count: 2	N/A	N/A
    │ │     └─Window_66	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:4.41s, min:1.74s, avg: 3.08s, p80:4.41s, p95:4.41s, iters:140, tasks:2, threads:4}	row_number()->Column#74 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
    │ │       └─Sort_71	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:4.3s, min:1.74s, avg: 3.02s, p80:4.3s, p95:4.3s, iters:140, tasks:2, threads:4}	tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
    │ │         └─ExchangeReceiver_70	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.74s, min:1.74s, avg: 1.74s, p80:1.74s, p95:1.74s, iters:482, tasks:2, threads:4}	stream_count: 2	N/A	N/A
    │ │           └─ExchangeSender_69	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.73s, min:0s, avg: 866.6ms, p80:1.73s, p95:1.73s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │ │             └─TableFullScan_67	9120184.33	9128300	mpp[tiflash]	table:o	tiflash_task:{proc max:714.3ms, min:0s, avg: 357.1ms, p80:714.3ms, p95:714.3ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 158ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:2ms, tot_build_inputstream:32ms, min_local_stream:370ms, max_local_stream:713ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:1890ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false	N/A	N/A
    │ └─HashAgg_121(Probe)	7296147.47	0	root			group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#146)->Column#101, funcs:max(Column#147)->Column#103, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey	N/A	N/A
    │   └─TableReader_122	7296147.47	0	root			data:HashAgg_120	N/A	N/A
    │     └─HashAgg_120	7296147.47	0	cop[tikv]			group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#146, funcs:max(tpch_sf40.lineitem.l_shipdate)->Column#147	N/A	N/A
