-- Query: 25705
-- Execution time: 31.932336122s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_104	6000000.00	6000000	root		time:28.1s, loops:5861, RU:67120.247294	Column#67:desc, tpch_sf40.customer.c_name	951.8 MB	0 Bytes
└─TableReader_286	6000000.00	6000000	root		time:22s, loops:6146, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_285	1.70 MB	N/A
  └─ExchangeSender_285	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_107	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:22.4s, avg: 22.4s, p80:22.4s, p95:22.4s, iters:1024, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#66, Column#67, coalesce(Column#83, 0)->Column#101, coalesce(Column#84, 0)->Column#102, case(gt(Column#67, 10000), High Value, and(ge(Column#67, 5000), le(Column#67, 10000)), Medium Value, Low Value)->Column#103, 10->Column#123	N/A	N/A
      └─Projection_284	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:22.4s, avg: 22.4s, p80:22.4s, p95:22.4s, iters:1024, tasks:2, threads:4}	Column#66, Column#67, tpch_sf40.customer.c_name, Column#83, Column#84	N/A	N/A
        └─HashJoin_283	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:22.4s, avg: 22.4s, p80:22.4s, p95:22.4s, iters:1024, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name)]	N/A	N/A
          ├─Projection_160(Build)	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:770, tasks:2, threads:4}	Column#83, Column#84, tpch_sf40.supplier.s_name	N/A	N/A
          │ └─HashAgg_161	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#132)->Column#83, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
          │   └─ExchangeReceiver_163	396939.91	32000000	mpp[tiflash]		tiflash_task:{proc max:11.8s, min:11.8s, avg: 11.8s, p80:11.8s, p95:11.8s, iters:2118, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4694ms}	stream_count: 2	N/A	N/A
          │     └─ExchangeSender_162	396939.91	32000000	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.27s, p80:12.5s, p95:12.5s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
