-- Query: 260
-- Execution time: 519.593114268s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_66	20.00	19	root		time:8m39.5s, loops:2, RU:1124959.723189, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#121->Column#129, Column#125->Column#130, Column#126->Column#131, Column#124->Column#132	5.66 KB	N/A
└─Sort_68	20.00	19	root		time:8m39.5s, loops:2	Column#125:desc, tpch_sf40.nation.n_name	5.96 KB	0 Bytes
  └─Projection_70	20.00	19	root		time:8m39.5s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#121, coalesce(Column#122, 0)->Column#125, coalesce(Column#123, 0)->Column#126, Column#124, Column#121	5.29 KB	N/A
    └─Selection_72	20.00	19	root		time:8m39.5s, loops:2	gt(Column#121, 0), gt(coalesce(Column#122, 0), 10000)	5.29 KB	N/A
      └─HashAgg_74	25.00	19	root		time:8m39.5s, loops:3	group by:Column#145, Column#146, funcs:count(distinct Column#141)->Column#121, funcs:sum(Column#142)->Column#122, funcs:sum(Column#143)->Column#123, funcs:group_concat(distinct Column#144 separator ", ")->Column#124, funcs:firstrow(Column#145)->tpch_sf40.nation.n_name, funcs:firstrow(Column#146)->tpch_sf40.region.r_name	198.2 MB	0 Bytes
        └─Projection_388	243171515.36	232374872	root		time:7m20.1s, loops:226930, Concurrency:2	tpch_sf40.customer.c_custkey->Column#141, tpch_sf40.orders.o_totalprice->Column#142, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#143, tpch_sf40.supplier.s_name->Column#144, tpch_sf40.nation.n_name->Column#145, tpch_sf40.region.r_name->Column#146	784.5 KB	N/A
          └─Projection_78	243171515.36	232374872	root		time:7m14s, loops:226930, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name	865.1 KB	N/A
            └─IndexJoin_85	243171515.36	232374872	root		time:8m13.7s, loops:226930, inner:{total:17m8.7s, concurrency:2, task:58135, construct:8.37s, fetch:16m41s, build:19.3s}, probe:22s	left outer join, inner:TableReader_82, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	1.91 MB	N/A
              ├─HashJoin_162(Build)	60364659.26	59531176	root		time:4.76s, loops:58140, build_hash_table:{total:4.68s, fetch:3.6s, build:1.08s}, probe:{concurrency:2, total:17m17.8s, max:8m38.9s, probe:1m34.4s, fetch and wait:15m43.4s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]	751.8 MB	0 Bytes
              │ ├─HashJoin_164(Build)	6036465.93	5760524	root		time:4.28s, loops:5628, build_hash_table:{total:2.31s, fetch:2.27s, build:38.7ms}, probe:{concurrency:2, total:9.36s, max:4.68s, probe:660.2ms, fetch and wait:8.7s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	55.6 MB	0 Bytes
              │ │ ├─TableReader_278(Build)	400000.00	400000	root		time:2.27s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_277	5.13 MB	N/A
              │ │ │ └─ExchangeSender_277	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.27s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
              │ │ │   └─Window_275	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.25s, loops:7, threads:2}	rank()->Column#120 over(order by Column#111 desc)	N/A	N/A
              │ │ │     └─Sort_144	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.25s, loops:7, threads:1}	Column#111:desc	N/A	N/A
              │ │ │       └─ExchangeReceiver_143	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.21s, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 12ms}		N/A	N/A
              │ │ │         └─ExchangeSender_142	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.21s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
              │ │ │           └─Projection_115	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.21s, loops:7, threads:2}	Column#111, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
              │ │ │             └─Projection_141	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.21s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#111	N/A	N/A
              │ │ │               └─HashJoin_116	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.21s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
              │ │ │                 ├─ExchangeReceiver_140(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.17s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 6ms}		N/A	N/A
              │ │ │                 │ └─ExchangeSender_139	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.18s, loops:516, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │ │ │                 │   └─Projection_135	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.17s, loops:516, threads:4}	Column#111, tpch_sf40.supplier.s_suppkey	N/A	N/A
              │ │ │                 │     └─HashAgg_136	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.17s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#135)->Column#111, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
              │ │ │                 │       └─ExchangeReceiver_138	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.15s, loops:49, threads:4}, tiflash_wait: {pipeline_queue_wait: 57ms}	stream_count: 2	N/A	N/A
              │ │ │                 │         └─ExchangeSender_137	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.16s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              │ │ │                 │           └─HashAgg_119	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.16s, loops:512, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#135	N/A	N/A
              │ │ │                 │             └─Projection_134	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:849.9ms, loops:1016, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              │ │ │                 │               └─HashJoin_133	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:849.9ms, loops:1016, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
              │ │ │                 │                 ├─ExchangeReceiver_123(Build)	400000.00	400000	mpp[tiflash]		tiflash_task:{time:16.7ms, loops:26, threads:4}, tiflash_wait: {pipeline_queue_wait: 9ms}	stream_count: 2	N/A	N/A
              │ │ │                 │                 │ └─ExchangeSender_122	400000.00	400000	mpp[tiflash]		tiflash_task:{time:11.6ms, loops:7, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
              │ │ │                 │                 │   └─TableFullScan_121	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:8.57ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 3ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:7ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:6ms}}	keep order:false	N/A	N/A
              │ │ │                 │                 └─ExchangeReceiver_126(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{time:263.9ms, loops:1016, threads:4}, tiflash_wait: {pipeline_breaker_wait: 18ms, pipeline_queue_wait: 202ms}		N/A	N/A
              │ │ │                 │                   └─ExchangeSender_125	32000000.00	32000000	mpp[tiflash]		tiflash_task:{time:1.99s, loops:509, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]	N/A	N/A
              │ │ │                 │                     └─TableFullScan_124	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:1.9s, loops:509, threads:4}, tiflash_wait: {pipeline_queue_wait: 1885ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:1119ms, max_local_stream:1902ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:187ms}}	keep order:false	N/A	N/A
