-- Query: 25478
-- Execution time: 11.714860395s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_69	1531330560000.00	3999910	root		time:11.6s, loops:3908, RU:37928.281250, Concurrency:2	tpch_sf40.customer.c_name, Column#105->Column#135, tpch_sf40.supplier.s_name, Column#130->Column#137	431.4 KB	N/A
└─Sort_71	1531330560000.00	3999910	root		time:11.6s, loops:3908	Column#108, Column#133	498.6 MB	0 Bytes
  └─HashJoin_73	1531330560000.00	3999910	root		time:11.1s, loops:3908, build_hash_table:{total:3.38s, fetch:3.38s, build:0s}, probe:{concurrency:2, total:22.3s, max:11.1s, probe:388.6ms, fetch and wait:21.9s}	CARTESIAN left outer join, other cond:gt(Column#106, Column#130)	0 Bytes	0 Bytes
    ├─TableReader_198(Build)	319027.20	0	root		time:3.38s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_197	2.81 KB	N/A
    │ └─ExchangeSender_197	319027.20	0	mpp[tiflash]		tiflash_task:{time:3.31s, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Window_173	319027.20	0	mpp[tiflash]		tiflash_task:{time:3.31s, loops:0, threads:2}	rank()->Column#133 over(order by Column#130 desc)	N/A	N/A
    │     └─Sort_196	319027.20	0	mpp[tiflash]		tiflash_task:{time:3.31s, loops:0, threads:1}	Column#130:desc	N/A	N/A
    │       └─ExchangeReceiver_195	319027.20	0	mpp[tiflash]		tiflash_task:{time:3.31s, loops:0, threads:2}, tiflash_wait: {pipeline_queue_wait: 87ms}		N/A	N/A
    │         └─ExchangeSender_194	319027.20	0	mpp[tiflash]		tiflash_task:{time:3.27s, loops:0, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │           └─Selection_176	319027.20	0	mpp[tiflash]		tiflash_task:{time:3.27s, loops:0, threads:4}	lt(Column#131, 50.00)	N/A	N/A
    │             └─Projection_190	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.27s, loops:516, threads:4}	Column#130, div(Column#131, cast(case(eq(Column#148, 0), 1, Column#148), decimal(20,0) BINARY))->Column#131, tpch_sf40.supplier.s_name	N/A	N/A
    │               └─HashAgg_191	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.26s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#149)->Column#130, funcs:sum(Column#150)->Column#148, funcs:sum(Column#151)->Column#131, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
    │                 └─ExchangeReceiver_193	398784.00	800000	mpp[tiflash]		tiflash_task:{time:3.24s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 234ms}	stream_count: 2	N/A	N/A
    │                   └─ExchangeSender_192	398784.00	800000	mpp[tiflash]		tiflash_task:{time:3.18s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                     └─HashAgg_178	398784.00	800000	mpp[tiflash]		tiflash_task:{time:3.16s, loops:512, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_partkey)->Column#149, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#150, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#151	N/A	N/A
    │                       └─Projection_189	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.78s, loops:509, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
    │                         └─HashJoin_188	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.78s, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
    │                           ├─ExchangeReceiver_182(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:276ms, loops:13, threads:4}, tiflash_wait: {pipeline_queue_wait: 35ms}		N/A	N/A
    │                           │ └─ExchangeSender_181	400000.00	400000	mpp[tiflash]		tiflash_task:{time:156ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                           │   └─TableFullScan_180	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:152ms, loops:7, threads:2}, tiflash_wait: {minTSO_wait: 2ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:33ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:3ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:3ms}}	keep order:false	N/A	N/A
    │                           └─TableFullScan_183(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:1.24s, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 64ms, pipeline_queue_wait: 932ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:28ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:936ms, max_local_stream:996ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:226ms}}	keep order:false	N/A	N/A
    └─TableReader_102(Probe)	4800000.00	3999910	root		time:10.8s, loops:3908, cop_task: {num: 63, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_101	5.13 MB	N/A
      └─ExchangeSender_101	4800000.00	3999910	mpp[tiflash]		tiflash_task:{time:11s, loops:62, threads:2}	ExchangeType: PassThrough	N/A	N/A
        └─Window_75	4800000.00	3999910	mpp[tiflash]		tiflash_task:{time:10.7s, loops:62, threads:2}	rank()->Column#108 over(order by Column#105 desc)	N/A	N/A
          └─Sort_100	4800000.00	3999910	mpp[tiflash]		tiflash_task:{time:10.7s, loops:62, threads:1}	Column#105:desc	N/A	N/A
            └─ExchangeReceiver_99	4800000.00	3999910	mpp[tiflash]		tiflash_task:{time:9.73s, loops:341, threads:2}, tiflash_wait: {pipeline_queue_wait: 53ms}		N/A	N/A
