-- Query: 16969
-- Execution time: 3.110223296s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:3.06s, loops:2, RU:16798.024109, Concurrency:OFF	tpch_sf40.part.p_name, Column#15, Column#16	3.68 KB	N/A
└─TopN_15	10.00	10	root		time:3.06s, loops:2	Column#15:desc, offset:0, count:10	1.67 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:3.06s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.71 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:3.05s, min:2.99s, avg: 3.02s, p80:3.05s, p95:3.05s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:3.05s, min:2.99s, avg: 3.02s, p80:3.05s, p95:3.05s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.93s, min:2.87s, avg: 2.9s, p80:2.93s, p95:2.93s, iters:1024, tasks:2, threads:4}	Column#15, div(Column#16, cast(case(eq(Column#28, 0), 1, Column#28), decimal(20,0) BINARY))->Column#16, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.71s, avg: 2.73s, p80:2.76s, p95:2.76s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#29)->Column#15, funcs:sum(Column#30)->Column#28, funcs:sum(Column#31)->Column#16, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.42s, min:2.38s, avg: 2.4s, p80:2.42s, p95:2.42s, iters:764, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 551ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:0s, avg: 1.31s, p80:2.61s, p95:2.61s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.46s, min:0s, avg: 1.23s, p80:2.46s, p95:2.46s, iters:512, tasks:2, threads:4}	group by:Column#36, funcs:sum(Column#33)->Column#29, funcs:count(Column#34)->Column#30, funcs:sum(Column#35)->Column#31	N/A	N/A
                  └─Projection_101	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:0s, avg: 658.7ms, p80:1.32s, p95:1.32s, iters:1016, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#33, tpch_sf40.partsupp.ps_supplycost->Column#34, tpch_sf40.partsupp.ps_supplycost->Column#35, tpch_sf40.part.p_name->Column#36	N/A	N/A
                    └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:0s, avg: 655.2ms, p80:1.31s, p95:1.31s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_80	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:0s, avg: 654.7ms, p80:1.31s, p95:1.31s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:429.4ms, min:0s, avg: 214.7ms, p80:429.4ms, p95:429.4ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 276ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:513.3ms, min:0s, avg: 256.7ms, p80:513.3ms, p95:513.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_48	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:249.3ms, min:0s, avg: 124.7ms, p80:249.3ms, p95:249.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 247ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:189ms, max_local_stream:248ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:284ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_53(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:930.4ms, min:0s, avg: 465.2ms, p80:930.4ms, p95:930.4ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 530ms, pipeline_queue_wait: 310ms}		N/A	N/A
                          └─ExchangeSender_52	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1.72s, min:0s, avg: 862.2ms, p80:1.72s, p95:1.72s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
