-- Query: 16361
-- Execution time: 21.021780310s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:20.9s, loops:2, RU:106416.128886, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_15	10.00	10	root		time:20.9s, loops:2	Column#26:desc, offset:0, count:10	1.16 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:20.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.71 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:20.7s, min:20.7s, avg: 20.7s, p80:20.7s, p95:20.7s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:20.7s, min:20.7s, avg: 20.7s, p80:20.7s, p95:20.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:20.5s, min:20.4s, avg: 20.5s, p80:20.5s, p95:20.5s, iters:751, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 499ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:20.7s, min:0s, avg: 10.3s, p80:20.7s, p95:20.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:20.5s, min:0s, avg: 10.3s, p80:20.5s, p95:20.5s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
                  └─Projection_106	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:0s, avg: 5.76s, p80:11.5s, p95:11.5s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#36, tpch_sf40.part.p_name->Column#37	N/A	N/A
                    └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:0s, avg: 5.68s, p80:11.4s, p95:11.4s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:0s, avg: 5.67s, p80:11.3s, p95:11.3s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:311.2ms, min:0s, avg: 155.6ms, p80:311.2ms, p95:311.2ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 239ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_53	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:371ms, min:0s, avg: 185.5ms, p80:371ms, p95:371ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_52	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:150ms, min:0s, avg: 75ms, p80:150ms, p95:150ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 144ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:112ms, max_local_stream:149ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:282ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_57(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:0s, avg: 849.1ms, p80:1.7s, p95:1.7s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 414ms, pipeline_queue_wait: 1007ms}		N/A	N/A
                          └─ExchangeSender_56	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:19.4s, min:0s, avg: 9.71s, p80:19.4s, p95:19.4s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                            └─TableFullScan_55	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:17.8s, min:0s, avg: 8.92s, p80:17.8s, p95:17.8s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 17768ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:19ms, tot_build_inputstream:69ms, min_local_stream:17263ms, max_local_stream:17832ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:19ms, tot_read:2680ms}}	keep order:false	N/A	N/A
