-- Query: 26224
-- SQL: WITH RankedSuppliers AS (
    SELECT 
        s.s_suppkey,
        s.s_name,
        s.s_acctbal,
        ROW_NUMBER() OVER (PARTITION BY n.n_name ORDER BY s.s_acctbal DESC) AS rnk
    FROM 
        s...
-- Execution time: 118.9s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_76	6400000.00	6459364	root		time:1m58.1s, loops:6309, RU:127452.186808, Concurrency:2	tpch_sf40.part.p_name, Column#154->Column#158, Column#156->Column#159, tpch_sf40.supplier.s_name, Column#149->Column#161, tpch_sf40.nation.n_name	833.8 KB	N/A
└─Sort_78	6400000.00	6459364	root		time:1m58.1s, loops:6309	Column#156:desc, tpch_sf40.part.p_name	1.29 GB	0 Bytes
  └─Projection_80	6400000.00	6459364	root		time:1m50.9s, loops:7145, Concurrency:2	tpch_sf40.part.p_name, Column#154, coalesce(Column#155, 0)->Column#156, tpch_sf40.supplier.s_name, Column#149, tpch_sf40.nation.n_name, Column#154	483.7 KB	N/A
    └─TableReader_500	6400000.00	6459364	root		time:1m49.4s, loops:7145, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_499	1.92 MB	N/A
      └─ExchangeSender_499	6400000.00	6459364	mpp[tiflash]		tiflash_task:{proc max:1m50.3s, min:1m50.2s, avg: 1m50.2s, p80:1m50.3s, p95:1m50.3s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Selection_83	6400000.00	6459364	mpp[tiflash]		tiflash_task:{proc max:1m49.5s, min:1m49.5s, avg: 1m49.5s, p80:1m49.5s, p95:1m49.5s, iters:1024, tasks:2, threads:4}	gt(Column#154, 0)	N/A	N/A
          └─Projection_495	8000000.00	6459364	mpp[tiflash]		tiflash_task:{proc max:1m49.5s, min:1m49.5s, avg: 1m49.5s, p80:1m49.5s, p95:1m49.5s, iters:1024, tasks:2, threads:4}	Column#154, Column#155, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, Column#149, tpch_sf40.nation.n_name	N/A	N/A
            └─HashAgg_496	8000000.00	6459364	mpp[tiflash]		tiflash_task:{proc max:1m49.5s, min:1m49.5s, avg: 1m49.5s, p80:1m49.5s, p95:1m49.5s, iters:1024, tasks:2, threads:4}	group by:Column#149, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, funcs:sum(Column#195)->Column#154, funcs:sum(Column#196)->Column#155, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#149)->Column#149, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_498	8000000.00	6662174	mpp[tiflash]		tiflash_task:{proc max:1m48.6s, min:1m48.6s, avg: 1m48.6s, p80:1m48.6s, p95:1m48.6s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 657ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_497	8000000.00	6662174	mpp[tiflash]		tiflash_task:{proc max:1m48.9s, min:0s, avg: 54.5s, p80:1m48.9s, p95:1m48.9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: Column#149, collate: utf8mb4_0900_ai_ci], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
