-- Query: 25303
-- Execution time: 19.922390641s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_132	1447461082833.15	9916149	root		time:19.8s, loops:9685, RU:102112.224172	tpch_sf40.orders.o_orderdate:desc, Column#109:desc	1.41 GB	0 Bytes
└─Projection_134	1447461082833.15	9916149	root		time:13.5s, loops:9686, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#109, tpch_sf40.supplier.s_name, Column#148, case(isnull(Column#148), No Cost Data, Valid Cost Data)->Column#149	326.9 KB	N/A
  └─HashJoin_136	1447461082833.15	9916149	root		time:12.8s, loops:9686, build_hash_table:{total:1.62s, fetch:1.61s, build:7.8ms}, probe:{concurrency:2, total:27.1s, max:13.6s, probe:1.15s, fetch and wait:26s}	CARTESIAN left outer join, left cond:[eq(Column#111, 1)]	22.1 MB	0 Bytes
    ├─TableReader_373(Build)	198300.94	199739	root		time:1.61s, loops:198, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_372	3.16 MB	N/A
    │ └─ExchangeSender_372	198300.94	199739	mpp[tiflash]		tiflash_task:{proc max:1.61s, min:1.58s, avg: 1.59s, p80:1.61s, p95:1.61s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Projection_368	198300.94	199739	mpp[tiflash]		tiflash_task:{proc max:1.6s, min:1.58s, avg: 1.59s, p80:1.6s, p95:1.6s, iters:4, tasks:2, threads:4}	Column#148, tpch_sf40.supplier.s_name	N/A	N/A
    │     └─HashAgg_369	198300.94	199739	mpp[tiflash]		tiflash_task:{proc max:1.6s, min:1.58s, avg: 1.59s, p80:1.6s, p95:1.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#163)->Column#148, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
    │       └─ExchangeReceiver_371	198300.94	399478	mpp[tiflash]		tiflash_task:{proc max:1.59s, min:1.56s, avg: 1.57s, p80:1.59s, p95:1.59s, iters:49, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 92ms}	stream_count: 2	N/A	N/A
    │         └─ExchangeSender_370	198300.94	399478	mpp[tiflash]		tiflash_task:{proc max:1.57s, min:0s, avg: 784ms, p80:1.57s, p95:1.57s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │           └─HashAgg_300	198300.94	399478	mpp[tiflash]		tiflash_task:{proc max:1.57s, min:0s, avg: 783ms, p80:1.57s, p95:1.57s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#163	N/A	N/A
