-- Query: 14923
-- Execution time: 11.016435778s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:10.9s, loops:2, RU:107584.815862, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#40, Column#41	4.05 KB	N/A
└─TopN_29	10.00	10	root		time:10.9s, loops:2	Column#41:desc, offset:0, count:10	1.89 KB	0 Bytes
  └─TableReader_216	10.00	40	root		time:10.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_215	5.54 KB	N/A
    └─ExchangeSender_215	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:10.9s, avg: 10.9s, p80:10.9s, p95:10.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_214	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:10.9s, avg: 10.9s, p80:10.9s, p95:10.9s, iters:4, tasks:2, threads:4}	Column#41:desc, offset:0, count:10	N/A	N/A
        └─Projection_210	8000000.00	4725627	mpp[tiflash]		tiflash_task:{proc max:10.8s, min:10.8s, avg: 10.8s, p80:10.8s, p95:10.8s, iters:1024, tasks:2, threads:4}	Column#40, Column#41, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_211	8000000.00	4725627	mpp[tiflash]		tiflash_task:{proc max:10.8s, min:10.8s, avg: 10.8s, p80:10.8s, p95:10.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#50)->Column#40, funcs:sum(Column#51)->Column#41, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_213	8000000.00	4725627	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.7s, avg: 10.7s, p80:10.7s, p95:10.7s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 351ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_212	8000000.00	4725627	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.36s, p80:10.7s, p95:10.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_208	8000000.00	4725627	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.32s, p80:10.6s, p95:10.6s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#50, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#51	N/A	N/A
