-- Query: 14855
-- Execution time: .806974547s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	0	root		time:762.9ms, loops:1, RU:18880.265650, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, Column#29, Column#30	4.42 KB	N/A
└─TopN_29	10.00	0	root		time:762.9ms, loops:1	Column#29:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─TableReader_235	10.00	0	root		time:762.9ms, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_234	5.46 KB	N/A
    └─ExchangeSender_234	10.00	0	mpp[tiflash]		tiflash_task:{proc max:761.7ms, min:761.5ms, avg: 761.6ms, p80:761.7ms, p95:761.7ms, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_233	10.00	0	mpp[tiflash]		tiflash_task:{proc max:761.7ms, min:761.5ms, avg: 761.6ms, p80:761.7ms, p95:761.7ms, iters:0, tasks:2, threads:4}	Column#29:desc, offset:0, count:10	N/A	N/A
        └─Projection_228	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:761.7ms, min:761.5ms, avg: 761.6ms, p80:761.7ms, p95:761.7ms, iters:0, tasks:2, threads:4}	Column#29, div(Column#30, cast(case(eq(Column#45, 0), 1, Column#45), decimal(20,0) BINARY))->Column#30, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr	N/A	N/A
          └─HashAgg_226	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:761.7ms, min:761.5ms, avg: 761.6ms, p80:761.7ms, p95:761.7ms, iters:0, tasks:2, threads:4}	group by:Column#56, Column#57, Column#58, funcs:sum(Column#53)->Column#29, funcs:count(Column#54)->Column#45, funcs:sum(Column#55)->Column#30, funcs:firstrow(Column#56)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#57)->tpch_sf40.part.p_name, funcs:firstrow(Column#58)->tpch_sf40.part.p_mfgr, stream_count: 2	N/A	N/A
            └─Projection_236	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:761.7ms, min:761.5ms, avg: 761.6ms, p80:761.7ms, p95:761.7ms, iters:0, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#53, tpch_sf40.partsupp.ps_supplycost->Column#54, tpch_sf40.partsupp.ps_supplycost->Column#55, tpch_sf40.part.p_partkey->Column#56, tpch_sf40.part.p_name->Column#57, tpch_sf40.part.p_mfgr->Column#58, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_212	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:761.7ms, min:761.5ms, avg: 761.6ms, p80:761.7ms, p95:761.7ms, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                └─ExchangeSender_211	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:762.3ms, min:0s, avg: 381.1ms, p80:762.3ms, p95:762.3ms, iters:250, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─Projection_210	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:762.3ms, min:0s, avg: 381.1ms, p80:762.3ms, p95:762.3ms, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─Projection_206	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:762.3ms, min:0s, avg: 381.1ms, p80:762.3ms, p95:762.3ms, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr	N/A	N/A
                      └─HashJoin_205	6447796.21	0	mpp[tiflash]		tiflash_task:{proc max:762.3ms, min:0s, avg: 381.1ms, p80:762.3ms, p95:762.3ms, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_76(Build)	6419322.74	0	mpp[tiflash]		tiflash_task:{proc max:522.3ms, min:0s, avg: 261.1ms, p80:522.3ms, p95:522.3ms, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_75	6419322.74	0	mpp[tiflash]		tiflash_task:{proc max:523.3ms, min:0s, avg: 261.7ms, p80:523.3ms, p95:523.3ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_74	6419322.74	0	mpp[tiflash]		tiflash_task:{proc max:522.5ms, min:0s, avg: 261.2ms, p80:522.5ms, p95:522.5ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                        │     └─HashJoin_56	6419322.74	0	mpp[tiflash]		tiflash_task:{proc max:522.5ms, min:0s, avg: 261.2ms, p80:522.5ms, p95:522.5ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                        │       ├─ExchangeReceiver_70(Build)	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:43.5ms, min:0s, avg: 21.7ms, p80:43.5ms, p95:43.5ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 8ms}	stream_count: 2	N/A	N/A
                        │       │ └─ExchangeSender_69	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:36ms, min:0s, avg: 18ms, p80:36ms, p95:36ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                        │       │   └─Projection_68	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:36ms, min:0s, avg: 18ms, p80:36ms, p95:36ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                        │       │     └─HashJoin_57	79997.60	0	mpp[tiflash]		tiflash_task:{proc max:36ms, min:0s, avg: 18ms, p80:36ms, p95:36ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                        │       │       ├─ExchangeReceiver_66(Build)	5.00	0	mpp[tiflash]		tiflash_task:{proc max:16ms, min:0s, avg: 8ms, p80:16ms, p95:16ms, iters:0, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 5ms}		N/A	N/A
                        │       │       │ └─ExchangeSender_65	5.00	0	mpp[tiflash]		tiflash_task:{proc max:10.9ms, min:0s, avg: 5.47ms, p80:10.9ms, p95:10.9ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │       │       │   └─Projection_64	5.00	0	mpp[tiflash]		tiflash_task:{proc max:10.9ms, min:0s, avg: 5.47ms, p80:10.9ms, p95:10.9ms, iters:1, tasks:2, threads:2}	tpch_sf40.nation.n_nationkey	N/A	N/A
                        │       │       │     └─HashJoin_58	5.00	0	mpp[tiflash]		tiflash_task:{proc max:10.9ms, min:0s, avg: 5.47ms, p80:10.9ms, p95:10.9ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                        │       │       │       ├─ExchangeReceiver_62(Build)	1.00	0	mpp[tiflash]		tiflash_task:{proc max:1.95ms, min:0s, avg: 974.9µs, p80:1.95ms, p95:1.95ms, iters:0, tasks:2, threads:2}		N/A	N/A
                        │       │       │       │ └─ExchangeSender_61	1.00	0	mpp[tiflash]		tiflash_task:{proc max:1.96ms, min:0s, avg: 980.4µs, p80:1.96ms, p95:1.96ms, iters:0, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │       │       │       │   └─Selection_60	1.00	0	mpp[tiflash]		tiflash_task:{proc max:1.96ms, min:0s, avg: 980.4µs, p80:1.96ms, p95:1.96ms, iters:0, tasks:2, threads:2}	eq(tpch_sf40.region.r_name, "Asia")	N/A	N/A
