-- Query: 14691
-- Execution time: 3.308758570s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_10	5.00	5	root		time:3.21s, loops:2, RU:63407.429148	Column#26:desc	2.10 KB	0 Bytes
└─TableReader_101	5.00	5	root		time:3.21s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_100	2.59 KB	N/A
  └─ExchangeSender_100	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:3.21s, avg: 3.21s, p80:3.21s, p95:3.21s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_96	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:3.21s, avg: 3.21s, p80:3.21s, p95:3.21s, iters:3, tasks:2, threads:4}	Column#26, tpch_sf40.orders.o_orderpriority	N/A	N/A
      └─HashAgg_97	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:3.21s, avg: 3.21s, p80:3.21s, p95:3.21s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderpriority, funcs:sum(Column#31)->Column#26, funcs:firstrow(tpch_sf40.orders.o_orderpriority)->tpch_sf40.orders.o_orderpriority, stream_count: 2	N/A	N/A
        └─ExchangeReceiver_99	5.00	10	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:3.21s, avg: 3.21s, p80:3.21s, p95:3.21s, iters:3, tasks:2, threads:4}	stream_count: 2	N/A	N/A
          └─ExchangeSender_98	5.00	10	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:0s, avg: 1.6s, p80:3.21s, p95:3.21s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            └─HashAgg_94	5.00	10	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:0s, avg: 1.6s, p80:3.21s, p95:3.21s, iters:2, tasks:2, threads:2}	group by:Column#34, funcs:sum(Column#33)->Column#31	N/A	N/A
              └─Projection_104	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:3.13s, min:0s, avg: 1.56s, p80:3.13s, p95:3.13s, iters:1874, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#33, tpch_sf40.orders.o_orderpriority->Column#34	N/A	N/A
                └─Projection_83	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:3.11s, min:0s, avg: 1.55s, p80:3.11s, p95:3.11s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_orderkey	N/A	N/A
                  └─HashJoin_82	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:3.11s, min:0s, avg: 1.55s, p80:3.11s, p95:3.11s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_49(Build)	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:1.3s, min:0s, avg: 648.6ms, p80:1.3s, p95:1.3s, iters:3764, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 364ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_48	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:1.9s, min:0s, avg: 952.4ms, p80:1.9s, p95:1.9s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
