-- Query: 20088
-- Execution time: 81.269964234s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_66	4.00	0	root		time:1m21.2s, loops:1, RU:177538.025721, Concurrency:OFF	tpch_sf40.region.r_name, Column#156->Column#161, Column#157->Column#162, Column#158->Column#163, Column#159->Column#164	4.42 KB	N/A
└─Sort_68	4.00	0	root		time:1m21.2s, loops:1	Column#157:desc	0 Bytes	0 Bytes
  └─TableReader_452	4.00	0	root		time:1m21.2s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_451	10.8 KB	N/A
    └─ExchangeSender_451	4.00	0	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:1m21.2s, avg: 1m21.2s, p80:1m21.2s, p95:1m21.2s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_71	4.00	0	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:1m21.2s, avg: 1m21.2s, p80:1m21.2s, p95:1m21.2s, iters:0, tasks:2, threads:4}	gt(Column#156, 10), not(isnull(Column#158))	N/A	N/A
        └─Projection_447	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:1m21.2s, avg: 1m21.2s, p80:1m21.2s, p95:1m21.2s, iters:4, tasks:2, threads:4}	Column#156, div(Column#157, cast(case(eq(Column#192, 0), 1, Column#192), decimal(20,0) BINARY))->Column#157, Column#158, Column#159, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_448	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:1m21.2s, avg: 1m21.2s, p80:1m21.2s, p95:1m21.2s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#156, funcs:sum(Column#193)->Column#192, funcs:sum(Column#194)->Column#157, funcs:max(Column#195)->Column#158, funcs:group_concat(distinct tpch_sf40.part.p_name separator ", ")->Column#159, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_450	5.00	63	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:1m21.2s, avg: 1m21.2s, p80:1m21.2s, p95:1m21.2s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_449	5.00	63	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:0s, avg: 40.6s, p80:1m21.2s, p95:1m21.2s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_445	5.00	63	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:0s, avg: 40.6s, p80:1m21.2s, p95:1m21.2s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:count(Column#154)->Column#193, funcs:sum(Column#154)->Column#194, funcs:max(tpch_sf40.orders.o_totalprice)->Column#195	N/A	N/A
                  └─Projection_434	782680645.77	84	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:0s, avg: 40.6s, p80:1m21.2s, p95:1m21.2s, iters:3, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#154, tpch_sf40.orders.o_custkey	N/A	N/A
                    └─HashJoin_433	782680645.77	84	mpp[tiflash]		tiflash_task:{proc max:1m21.2s, min:0s, avg: 40.6s, p80:1m21.2s, p95:1m21.2s, iters:3, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                      ├─Selection_130(Build)	4800000.00	3871108	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.04s, p80:10.1s, p95:10.1s, iters:256, tasks:2, threads:4}	gt(coalesce(Column#155, 0), 5)	N/A	N/A
                      │ └─Projection_144	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.03s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	Column#154, Column#155, tpch_sf40.customer.c_custkey	N/A	N/A
                      │   └─HashAgg_132	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.03s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#154, funcs:count(tpch_sf40.orders.o_orderkey)->Column#155, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
                      │     └─Projection_142	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:8.65s, min:0s, avg: 4.32s, p80:8.65s, p95:8.65s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
                      │       └─HashJoin_134	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:8.64s, min:0s, avg: 4.32s, p80:8.64s, p95:8.64s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                      │         ├─ExchangeReceiver_138(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.1s, min:0s, avg: 1.55s, p80:3.1s, p95:3.1s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1838ms}	stream_count: 2	N/A	N/A
