-- Query: 6537
-- Execution time: 93.092866104s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_64	10.00	0	root		time:1m32.9s, loops:1, RU:200938.495665	Column#103:desc	0 Bytes	0 Bytes
└─Projection_66	10.00	0	root		time:1m32.9s, loops:1, Concurrency:OFF	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#103	3.64 KB	N/A
  └─Projection_67	10.00	0	root		time:1m32.9s, loops:1, Concurrency:OFF	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#103, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	3.64 KB	N/A
    └─HashJoin_68	10.00	0	root		time:1m32.9s, loops:1, build_hash_table:{total:1m32.9s, fetch:1m32.9s, build:273µs}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	66.0 KB	0 Bytes
      ├─TopN_173(Build)	10.00	10	root		time:1m32.9s, loops:2	Column#103:desc, offset:0, count:10	1.21 KB	0 Bytes
      │ └─TableReader_344	10.00	20	root		time:1m32.9s, loops:3, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_343	4.53 KB	N/A
      │   └─ExchangeSender_343	10.00	20	mpp[tiflash]		tiflash_task:{time:1m32.9s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │     └─TopN_342	10.00	20	mpp[tiflash]		tiflash_task:{time:1m32.9s, loops:2, threads:2}	Column#103:desc, offset:0, count:10	N/A	N/A
      │       └─Projection_341	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m32.9s, loops:7, threads:2}	Column#103, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │         └─Projection_338	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m32.9s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#103	N/A	N/A
