-- Query: 23874
-- Execution time: 8.213859053s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_114	642837.17	0	root		time:7.79s, loops:1, RU:37736.610133	Column#169:desc, Column#170:desc, Column#171	0 Bytes	0 Bytes
└─Projection_116	642837.17	0	root		time:7.79s, loops:1, Concurrency:2	tpch_sf40.part.p_name, coalesce(cast(Column#168, decimal(12,2) BINARY), 0)->Column#169, coalesce(Column#87, 0)->Column#170, Column#114, case(gt(Column#115, 0), Returns Exist, No Returns)->Column#171	21.3 KB	N/A
  └─HashAgg_120	642837.17	0	root		time:7.79s, loops:1, partial_worker:{wall_time:7.785742964s, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:15.571449021s, max:7.785724743s, p95:7.785724743s}, final_worker:{wall_time:7.785751198s, concurrency:2, task_num:2, tot_wait:752ns, tot_exec:23ns, tot_time:15.571457188s, max:7.785729201s, p95:7.785729201s}	group by:Column#114, Column#115, Column#87, tpch_sf40.part.p_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#168, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#87)->Column#87, funcs:firstrow(Column#114)->Column#114, funcs:firstrow(Column#115)->Column#115	5.33 KB	0 Bytes
    └─Projection_124	647364.23	0	root		time:7.79s, loops:1, Concurrency:2	tpch_sf40.part.p_name, Column#87, Column#87, Column#114, Column#115, tpch_sf40.orders.o_totalprice	23.6 KB	N/A
      └─HashJoin_128	647364.23	0	root		time:7.79s, loops:1, build_hash_table:{total:4.65s, fetch:4.65s, build:0s}, probe:{concurrency:2, total:15.6s, max:7.79s, probe:772.3ms, fetch and wait:14.8s}	left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	0 Bytes	0 Bytes
        ├─IndexJoin_242(Build)	642837.17	0	root		time:4.65s, loops:1	left outer join, inner:HashAgg_240, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)	0 Bytes	N/A
        │ ├─HashJoin_258(Build)	642837.17	0	root		time:4.65s, loops:1, build_hash_table:{total:4.65s, fetch:4.65s, build:208.2µs}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]	66.2 KB	0 Bytes
        │ │ ├─TableReader_409(Build)	319027.20	25	root		time:4.65s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_408	2.99 KB	N/A
        │ │ │ └─ExchangeSender_408	319027.20	25	mpp[tiflash]		tiflash_task:{proc max:4.65s, min:4.65s, avg: 4.65s, p80:4.65s, p95:4.65s, iters:8, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │ │ │   └─Selection_333	319027.20	25	mpp[tiflash]		tiflash_task:{proc max:4.65s, min:4.65s, avg: 4.65s, p80:4.65s, p95:4.65s, iters:8, tasks:2, threads:4}	eq(Column#89, 1), stream_count: 2	N/A	N/A
