-- Query: 11457
-- Execution time: 4.109986762s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_31	10.00	10	root		time:4.07s, loops:2, RU:56832.677800, Concurrency:OFF	tpch_sf40.part.p_name, Column#45	2.27 KB	N/A
└─TopN_35	10.00	10	root		time:4.07s, loops:2	Column#45:desc, offset:0, count:10	1.14 KB	0 Bytes
  └─TableReader_279	10.00	40	root		time:4.07s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_278	6.69 KB	N/A
    └─ExchangeSender_278	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:4.04s, avg: 4.05s, p80:4.06s, p95:4.06s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_277	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:4.04s, avg: 4.05s, p80:4.06s, p95:4.06s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_273	6447796.21	3552127	mpp[tiflash]		tiflash_task:{proc max:3.99s, min:3.98s, avg: 3.98s, p80:3.99s, p95:3.99s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_274	6447796.21	3552127	mpp[tiflash]		tiflash_task:{proc max:3.99s, min:3.98s, avg: 3.98s, p80:3.99s, p95:3.99s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#50)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_276	6447796.21	3939647	mpp[tiflash]		tiflash_task:{proc max:3.89s, min:3.87s, avg: 3.88s, p80:3.89s, p95:3.89s, iters:397, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 236ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_275	6447796.21	3939647	mpp[tiflash]		tiflash_task:{proc max:3.95s, min:0s, avg: 1.97s, p80:3.95s, p95:3.95s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_271	6447796.21	3939647	mpp[tiflash]		tiflash_task:{proc max:3.88s, min:0s, avg: 1.94s, p80:3.88s, p95:3.88s, iters:512, tasks:2, threads:4}	group by:Column#53, funcs:sum(Column#52)->Column#50	N/A	N/A
                  └─Projection_280	36327808.33	7276174	mpp[tiflash]		tiflash_task:{proc max:3.17s, min:0s, avg: 1.59s, p80:3.17s, p95:3.17s, iters:3552, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#52, tpch_sf40.part.p_name->Column#53	N/A	N/A
                    └─Projection_260	36327808.33	7276174	mpp[tiflash]		tiflash_task:{proc max:3.16s, min:0s, avg: 1.58s, p80:3.16s, p95:3.16s, iters:3552, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_250	36327808.33	7276174	mpp[tiflash]		tiflash_task:{proc max:3.16s, min:0s, avg: 1.58s, p80:3.16s, p95:3.16s, iters:3552, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey	N/A	N/A
                        └─HashJoin_249	36327808.33	7276174	mpp[tiflash]		tiflash_task:{proc max:3.16s, min:0s, avg: 1.58s, p80:3.16s, p95:3.16s, iters:3552, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_92(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.03s, min:0s, avg: 517.2ms, p80:1.03s, p95:1.03s, iters:492, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 237ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_91	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.12s, min:0s, avg: 561.7ms, p80:1.12s, p95:1.12s, iters:250, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─Projection_90	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:0s, avg: 503.7ms, p80:1.01s, p95:1.01s, iters:250, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
                          │     └─HashJoin_65	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:0s, avg: 503.7ms, p80:1.01s, p95:1.01s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          │       ├─ExchangeReceiver_86(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:510.4ms, min:0s, avg: 255.2ms, p80:510.4ms, p95:510.4ms, iters:668, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 399ms}	stream_count: 2	N/A	N/A
                          │       │ └─ExchangeSender_85	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:569.1ms, min:0s, avg: 284.6ms, p80:569.1ms, p95:569.1ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │   └─HashJoin_66	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:557.1ms, min:0s, avg: 278.6ms, p80:557.1ms, p95:557.1ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                          │       │     ├─ExchangeReceiver_80(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:104.1ms, min:0s, avg: 52.1ms, p80:104.1ms, p95:104.1ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 97ms}	stream_count: 2	N/A	N/A
                          │       │     │ └─ExchangeSender_79	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:8.24ms, min:0s, avg: 4.12ms, p80:8.24ms, p95:8.24ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │     │   └─Projection_78	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:8.24ms, min:0s, avg: 4.12ms, p80:8.24ms, p95:8.24ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                          │       │     │     └─HashJoin_67	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:8.24ms, min:0s, avg: 4.12ms, p80:8.24ms, p95:8.24ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                          │       │     │       ├─ExchangeReceiver_76(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.24ms, min:0s, avg: 1.62ms, p80:3.24ms, p95:3.24ms, iters:1, tasks:2, threads:2}		N/A	N/A
                          │       │     │       │ └─ExchangeSender_75	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.77ms, min:0s, avg: 1.39ms, p80:2.77ms, p95:2.77ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │       │     │       │   └─Projection_74	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.77ms, min:0s, avg: 1.39ms, p80:2.77ms, p95:2.77ms, iters:1, tasks:2, threads:2}	tpch_sf40.nation.n_nationkey	N/A	N/A
                          │       │     │       │     └─HashJoin_68	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.77ms, min:0s, avg: 1.39ms, p80:2.77ms, p95:2.77ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                          │       │     │       │       ├─ExchangeReceiver_72(Build)	1.00	1	mpp[tiflash]		tiflash_task:{proc max:770.7µs, min:0s, avg: 385.3µs, p80:770.7µs, p95:770.7µs, iters:1, tasks:2, threads:2}		N/A	N/A
                          │       │     │       │       │ └─ExchangeSender_71	1.00	1	mpp[tiflash]		tiflash_task:{proc max:878.4µs, min:0s, avg: 439.2µs, p80:878.4µs, p95:878.4µs, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │       │     │       │       │   └─Selection_70	1.00	1	mpp[tiflash]		tiflash_task:{proc max:878.4µs, min:0s, avg: 439.2µs, p80:878.4µs, p95:878.4µs, iters:1, tasks:2, threads:2}	eq(tpch_sf40.region.r_name, "ASIA")	N/A	N/A
                          │       │     │       │       │     └─TableFullScan_69	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:878.4µs, min:0s, avg: 439.2µs, p80:878.4µs, p95:878.4µs, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:0ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false	N/A	N/A
