-- Query: 17169
-- Execution time: 2.509704291s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.44s, loops:2, RU:14094.899109, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#15	2.64 KB	N/A
└─TopN_15	10.00	10	root		time:2.44s, loops:2	Column#15:desc, offset:0, count:10	1.32 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.44s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.56 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.43s, min:2.42s, avg: 2.43s, p80:2.43s, p95:2.43s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.43s, min:2.42s, avg: 2.43s, p80:2.43s, p95:2.43s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.33s, min:2.3s, avg: 2.31s, p80:2.33s, p95:2.33s, iters:1024, tasks:2, threads:4}	Column#15, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.33s, min:2.3s, avg: 2.31s, p80:2.33s, p95:2.33s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#22)->Column#15, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.11s, min:2.05s, avg: 2.08s, p80:2.11s, p95:2.11s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 547ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.16s, min:0s, avg: 1.08s, p80:2.16s, p95:2.16s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:0s, avg: 1.03s, p80:2.06s, p95:2.06s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#22	N/A	N/A
                  └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:0s, avg: 582.7ms, p80:1.17s, p95:1.17s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                    └─HashJoin_80	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:0s, avg: 582.7ms, p80:1.17s, p95:1.17s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:451.3ms, min:0s, avg: 225.7ms, p80:451.3ms, p95:451.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 339ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:450.9ms, min:0s, avg: 225.4ms, p80:450.9ms, p95:450.9ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_48	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:182.9ms, min:0s, avg: 91.4ms, p80:182.9ms, p95:182.9ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 181ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:170ms, max_local_stream:181ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:293ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_53(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:790.3ms, min:0s, avg: 395.2ms, p80:790.3ms, p95:790.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 520ms, pipeline_queue_wait: 223ms}		N/A	N/A
                        └─ExchangeSender_52	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1.55s, min:0s, avg: 773.4ms, p80:1.55s, p95:1.55s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_51	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.41s, min:0s, avg: 706.4ms, p80:1.41s, p95:1.41s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1405ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:1121ms, max_local_stream:1411ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:171ms}}	keep order:false	N/A	N/A
