-- Query: 25669
-- Execution time: 15.420071327s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_75	50.00	50	root		time:15.4s, loops:2, RU:83886.898524, Concurrency:OFF	tpch_sf40.customer.c_name, Column#88, Column#89, Column#90, coalesce(Column#136, 0)->Column#152, coalesce(Column#151, 0)->Column#153	11.6 KB	N/A
└─Sort_76	50.00	50	root		time:15.4s, loops:2	Column#88:desc	12.4 KB	0 Bytes
  └─HashJoin_79	50.00	50	root		time:15.4s, loops:2, build_hash_table:{total:15.3s, fetch:15.3s, build:10.4µs}, probe:{concurrency:2, total:30.7s, max:15.4s, probe:7.7ms, fetch and wait:30.7s}	left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]	122.8 KB	0 Bytes
    ├─TopN_82(Build)	50.00	50	root		time:15.3s, loops:2	Column#88:desc, offset:0, count:50	40.4 KB	0 Bytes
    │ └─HashJoin_87	200.00	250	root		time:15.3s, loops:2, build_hash_table:{total:2.39s, fetch:2.39s, build:8.81µs}, probe:{concurrency:2, total:30.7s, max:15.3s, probe:61.4µs, fetch and wait:30.7s}	CARTESIAN left outer join	9.46 KB	0 Bytes
    │   ├─TableReader_389(Build)	4.00	5	root		time:2.39s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_388	2.97 KB	N/A
    │   │ └─ExchangeSender_388	4.00	5	mpp[tiflash]		tiflash_task:{time:2.39s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   │   └─Selection_293	4.00	5	mpp[tiflash]		tiflash_task:{time:2.39s, loops:2, threads:2}	gt(Column#136, 0)	N/A	N/A
    │   │     └─Projection_384	5.00	5	mpp[tiflash]		tiflash_task:{time:2.39s, loops:2, threads:2}	Column#136	N/A	N/A
    │   │       └─HashAgg_385	5.00	5	mpp[tiflash]		tiflash_task:{time:2.39s, loops:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#136, stream_count: 2	N/A	N/A
    │   │         └─ExchangeReceiver_387	5.00	400000	mpp[tiflash]		tiflash_task:{time:2.38s, loops:45, threads:2}, tiflash_wait: {pipeline_queue_wait: 115ms}	stream_count: 2	N/A	N/A
    │   │           └─ExchangeSender_386	5.00	400000	mpp[tiflash]		tiflash_task:{time:2.39s, loops:256, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │   │             └─HashAgg_382	5.00	400000	mpp[tiflash]		tiflash_task:{time:2.3s, loops:256, threads:2}	group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, 	N/A	N/A
    │   │               └─Projection_371	399988.00	400000	mpp[tiflash]		tiflash_task:{time:1.97s, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │   │                 └─HashJoin_370	399988.00	400000	mpp[tiflash]		tiflash_task:{time:1.97s, loops:7, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
    │   │                   ├─ExchangeReceiver_318(Build)	400000.00	400000	mpp[tiflash]		tiflash_task:{time:486.3ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 70ms}		N/A	N/A
    │   │                   │ └─ExchangeSender_317	400000.00	400000	mpp[tiflash]		tiflash_task:{time:445.8ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
