-- Query: 10731
-- Execution time: 6.812995154s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:6.69s, loops:2, RU:23224.054942, Concurrency:OFF	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#15, Column#16	3.02 KB	N/A
└─TopN_15	10.00	10	root		time:6.69s, loops:2	Column#16:desc, offset:0, count:10	1.51 KB	0 Bytes
  └─TableReader_98	10.00	40	root		time:6.69s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_97	2.70 KB	N/A
    └─ExchangeSender_97	10.00	40	mpp[tiflash]		tiflash_task:{proc max:6.68s, min:6.67s, avg: 6.68s, p80:6.68s, p95:6.68s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_96	10.00	40	mpp[tiflash]		tiflash_task:{proc max:6.68s, min:6.67s, avg: 6.68s, p80:6.68s, p95:6.68s, iters:4, tasks:2, threads:4}	Column#16:desc, offset:0, count:10	N/A	N/A
        └─Projection_92	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:6.68s, min:6.67s, avg: 6.68s, p80:6.68s, p95:6.68s, iters:4, tasks:2, threads:4}	Column#15, Column#16, tpch_sf40.part.p_brand, tpch_sf40.part.p_type	N/A	N/A
          └─HashAgg_93	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:6.68s, min:6.67s, avg: 6.68s, p80:6.68s, p95:6.68s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#15, funcs:sum(Column#23)->Column#16, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_95	150.00	31831646	mpp[tiflash]		tiflash_task:{proc max:6.18s, min:6.16s, avg: 6.17s, p80:6.18s, p95:6.18s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1828ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_94	150.00	31831646	mpp[tiflash]		tiflash_task:{proc max:6.66s, min:0s, avg: 3.33s, p80:6.66s, p95:6.66s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_90	150.00	31831646	mpp[tiflash]		tiflash_task:{proc max:6.07s, min:0s, avg: 3.04s, p80:6.07s, p95:6.07s, iters:512, tasks:2, threads:4}	group by:Column#27, Column#28, Column#29, funcs:sum(Column#26)->Column#23	N/A	N/A
                  └─Projection_99	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:0s, avg: 1.03s, p80:2.06s, p95:2.06s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#26, tpch_sf40.part.p_brand->Column#27, tpch_sf40.part.p_type->Column#28, tpch_sf40.partsupp.ps_suppkey->Column#29	N/A	N/A
