-- Query: 10446
-- Execution time: 22.827092915s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	100.00	100	root		time:22.7s, loops:2, RU:54804.340902, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	5.17 KB	N/A
└─TopN_12	100.00	100	root		time:22.7s, loops:2	Column#17:desc, offset:0, count:100	9.05 KB	0 Bytes
  └─TableReader_80	100.00	400	root		time:22.7s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	4.84 KB	N/A
    └─ExchangeSender_79	100.00	400	mpp[tiflash]		tiflash_task:{proc max:22.7s, min:22.6s, avg: 22.7s, p80:22.7s, p95:22.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	100.00	400	mpp[tiflash]		tiflash_task:{proc max:22.7s, min:22.6s, avg: 22.7s, p80:22.7s, p95:22.7s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:100	N/A	N/A
        └─Projection_74	18208581.43	19767300	mpp[tiflash]		tiflash_task:{proc max:22.1s, min:22.1s, avg: 22.1s, p80:22.1s, p95:22.1s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	18208581.43	19767300	mpp[tiflash]		tiflash_task:{proc max:22.1s, min:22.1s, avg: 22.1s, p80:22.1s, p95:22.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	18208581.43	19767313	mpp[tiflash]		tiflash_task:{proc max:21.8s, min:21.7s, avg: 21.8s, p80:21.8s, p95:21.8s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 890ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	18208581.43	19767313	mpp[tiflash]		tiflash_task:{proc max:22s, min:0s, avg: 11s, p80:22s, p95:22s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	18208581.43	19767313	mpp[tiflash]		tiflash_task:{proc max:21.8s, min:0s, avg: 10.9s, p80:21.8s, p95:21.8s, iters:512, tasks:2, threads:4}	group by:Column#33, funcs:sum(Column#32)->Column#30	N/A	N/A
                  └─Projection_81	73351003.60	72912779	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:0s, avg: 10.2s, p80:20.4s, p95:20.4s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#32, tpch_sf40.lineitem.l_orderkey->Column#33	N/A	N/A
                    └─TableFullScan_47	73351003.60	72912779	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:20.3s, min:0s, avg: 10.2s, p80:20.3s, p95:20.3s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 19826ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:67ms, min_local_stream:18717ms, max_local_stream:20341ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:5108ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31 00:00:00.000000), keep order:false	N/A	N/A
