-- Query: 1237
-- Execution time: 57.856698567s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_167	5104435.20	18000000	root		time:57.7s, loops:17580, RU:150861.493164	Column#72:desc, Column#91	3.00 GB	3.51 GB
└─Projection_169	5104435.20	18000000	root		time:40.5s, loops:17580, Concurrency:2	tpch_sf40.nation.n_name, Column#71, Column#72, tpch_sf40.supplier.s_name, Column#90, Column#91, Column#95	460.6 KB	N/A
  └─Projection_170	5104435.20	18000000	root		time:29.3s, loops:17580, Concurrency:2	Column#71, Column#72, tpch_sf40.nation.n_name, Column#90, Column#91, tpch_sf40.supplier.s_name, Column#95	460.6 KB	N/A
    └─HashJoin_172	5104435.20	18000000	root		time:30.8s, loops:17580, build_hash_table:{total:25.1s, fetch:25.1s, build:9.76µs}, probe:{concurrency:2, total:1m39.7s, max:49.8s, probe:23.7s, fetch and wait:1m16s}	CARTESIAN inner join	211.3 KB	5.90 KB
      ├─HashJoin_173(Build)	16.00	45	root		time:25.1s, loops:3, build_hash_table:{total:24s, fetch:24s, build:4.61µs}, probe:{concurrency:2, total:50.3s, max:25.1s, probe:73.1µs, fetch and wait:50.3s}	CARTESIAN inner join, other cond:gt(Column#95, Column#101)	41.5 KB	56 Bytes
      │ ├─Selection_260(Build)	0.80	1	root		time:24s, loops:2	not(isnull(Column#101))	233 Bytes	N/A
      │ │ └─MaxOneRow_261	1.00	1	root		time:24s, loops:3		N/A	N/A
      │ │   └─StreamAgg_266	1.00	1	root		time:24s, loops:2	funcs:avg(Column#99)->Column#101	65.1 KB	N/A
      │ │     └─CTEFullScan_272	23224808.00	29234172	root	CTE:orderdetails	time:23.7s, loops:28902	data:CTE_1	N/A	N/A
      │ └─HashJoin_177(Probe)	20.00	101	root		time:25.1s, loops:3, build_hash_table:{total:1.29s, fetch:1.29s, build:20.8µs}, probe:{concurrency:2, total:50.3s, max:25.1s, probe:818.9ms, fetch and wait:49.5s}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_custkey)]	74.2 KB	2.52 KB
      │   ├─TableReader_255(Build)	20.00	25	root		time:1.29s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_254	2.17 KB	N/A
      │   │ └─ExchangeSender_254	20.00	25	mpp[tiflash]		tiflash_task:{time:1.29s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   │   └─Selection_202	20.00	25	mpp[tiflash]		tiflash_task:{time:1.29s, loops:2, threads:2}	gt(Column#71, 0)	N/A	N/A
      │   │     └─Projection_193	25.00	25	mpp[tiflash]		tiflash_task:{time:1.29s, loops:2, threads:2}	Column#71, Column#72, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
      │   │       └─HashAgg_194	25.00	25	mpp[tiflash]		tiflash_task:{time:1.29s, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#71, funcs:sum(Column#118)->Column#72, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
      │   │         └─ExchangeReceiver_196	25.00	400000	mpp[tiflash]		tiflash_task:{time:1.29s, loops:45, threads:2}, tiflash_wait: {pipeline_queue_wait: 596ms}	stream_count: 2	N/A	N/A
      │   │           └─ExchangeSender_195	25.00	400000	mpp[tiflash]		tiflash_task:{time:1.29s, loops:256, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │   │             └─HashAgg_181	25.00	400000	mpp[tiflash]		tiflash_task:{time:747ms, loops:256, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#118	N/A	N/A
      │   │               └─Projection_192	399988.00	400000	mpp[tiflash]		tiflash_task:{time:32ms, loops:7, threads:2}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
      │   │                 └─HashJoin_191	399988.00	400000	mpp[tiflash]		tiflash_task:{time:32ms, loops:7, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │   │                   ├─ExchangeReceiver_186(Build)	400000.00	400000	mpp[tiflash]		tiflash_task:{time:5.95ms, loops:7, threads:2}		N/A	N/A
      │   │                   │ └─ExchangeSender_185	400000.00	400000	mpp[tiflash]		tiflash_task:{time:6.98ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │   │                   │   └─TableFullScan_184	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:6.98ms, loops:7, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:5ms, max_local_stream:6ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:3ms}}	keep order:false	N/A	N/A
      │   │                   └─TableFullScan_183(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:8.95ms, loops:1, threads:2}, tiflash_wait: {pipeline_breaker_wait: 6ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:8ms, max_local_stream:8ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │   └─Selection_256(Probe)	18579846.40	29234172	root		time:24.6s, loops:28550	not(isnull(Column#95)), not(isnull(tpch_sf40.orders.o_custkey))	65.0 KB	N/A
      │     └─CTEFullScan_258	23224808.00	29234172	root	CTE:orderdetails AS od	time:23.7s, loops:28903	data:CTE_1	3.04 GB	5.66 GB
      └─TableReader_354(Probe)	319027.20	400000	root		time:19s, loops:681, cop_task: {num: 346, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_353	274.2 KB	N/A
        └─ExchangeSender_353	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:19.1s, avg: 19.2s, p80:19.2s, p95:19.2s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Selection_275	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:19.1s, avg: 19.1s, p80:19.2s, p95:19.2s, iters:1024, tasks:2, threads:4}	gt(Column#92, 0), not(isnull(Column#90))	N/A	N/A
            └─Projection_349	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:19.1s, avg: 19.1s, p80:19.2s, p95:19.2s, iters:1024, tasks:2, threads:4}	Column#90, div(Column#91, cast(case(eq(Column#138, 0), 1, Column#138), decimal(20,0) BINARY))->Column#91, Column#92, tpch_sf40.supplier.s_name	N/A	N/A
              └─HashAgg_350	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:19.1s, avg: 19.1s, p80:19.2s, p95:19.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#139)->Column#90, funcs:sum(Column#140)->Column#138, funcs:sum(Column#141)->Column#91, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#92, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
