-- Query: 25263
-- Execution time: 24.824561347s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_113	2666666.67	3996550	root		time:24.7s, loops:3904, RU:145361.067759	Column#194, tpch_sf40.part.p_name	504.7 MB	0 Bytes
└─TableReader_556	2666666.67	3996550	root		time:20.1s, loops:4002, cop_task: {num: 546, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_555	7.63 MB	N/A
  └─ExchangeSender_555	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:20.5s, min:20.5s, avg: 20.5s, p80:20.5s, p95:20.5s, iters:544, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_116	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.2s, avg: 20.3s, p80:20.3s, p95:20.3s, iters:544, tasks:2, threads:4}	tpch_sf40.part.p_name, coalesce(Column#102, 0)->Column#192, coalesce(Column#140, 0)->Column#193, Column#171, case(isnull(Column#171), No Revenue, gt(Column#171, 10000), High Revenue, Moderate Revenue)->Column#194	N/A	N/A
      └─Projection_554	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.2s, avg: 20.2s, p80:20.3s, p95:20.3s, iters:544, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#102, Column#140, Column#171	N/A	N/A
        └─Projection_551	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.2s, avg: 20.2s, p80:20.3s, p95:20.3s, iters:544, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#102, Column#171, Column#140, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashJoin_550	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.2s, avg: 20.2s, p80:20.3s, p95:20.3s, iters:544, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
            ├─Projection_188(Build)	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:19.8s, min:19.7s, avg: 19.8s, p80:19.8s, p95:19.8s, iters:504, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#102, Column#171	N/A	N/A
            │ └─HashJoin_124	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:19.8s, min:19.7s, avg: 19.8s, p80:19.8s, p95:19.8s, iters:504, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
            │   ├─Projection_156(Build)	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:5.67s, min:5.66s, avg: 5.67s, p80:5.67s, p95:5.67s, iters:242, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#102	N/A	N/A
            │   │ └─HashJoin_126	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:5.67s, min:5.66s, avg: 5.67s, p80:5.67s, p95:5.67s, iters:242, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            │   │   ├─Projection_147(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.55s, min:5.46s, avg: 5.5s, p80:5.55s, p95:5.55s, iters:770, tasks:2, threads:4}	Column#102, tpch_sf40.supplier.s_suppkey	N/A	N/A
            │   │   │ └─HashAgg_148	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.55s, min:5.46s, avg: 5.5s, p80:5.55s, p95:5.55s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#102, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
            │   │   │   └─ExchangeReceiver_150	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.06s, min:4.87s, avg: 4.97s, p80:5.06s, p95:5.06s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3915ms}	stream_count: 2	N/A	N/A
            │   │   │     └─ExchangeSender_149	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.42s, min:0s, avg: 2.71s, p80:5.42s, p95:5.42s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │   │   │       └─HashAgg_133	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.23s, min:0s, avg: 2.11s, p80:4.23s, p95:4.23s, iters:768, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, 	N/A	N/A
            │   │   │         └─Projection_146	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:919.8ms, min:0s, avg: 459.9ms, p80:919.8ms, p95:919.8ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            │   │   │           └─HashJoin_145	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:919.8ms, min:0s, avg: 459.9ms, p80:919.8ms, p95:919.8ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │   │   │             ├─ExchangeReceiver_139(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:47.8ms, min:0s, avg: 23.9ms, p80:47.8ms, p95:47.8ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 23ms}		N/A	N/A
            │   │   │             │ └─ExchangeSender_138	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:9.03ms, min:0s, avg: 4.51ms, p80:9.03ms, p95:9.03ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │   │   │             │   └─TableFullScan_137	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:8.03ms, min:0s, avg: 4.01ms, p80:8.03ms, p95:8.03ms, iters:7, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
            │   │   │             └─TableFullScan_140(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:500.8ms, min:0s, avg: 250.4ms, p80:500.8ms, p95:500.8ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 23ms, pipeline_queue_wait: 453ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:28ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:0ms, max_local_stream:476ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:100ms}}	keep order:false	N/A	N/A
            │   │   └─ExchangeReceiver_131(Probe)	2666666.67	3996550	mpp[tiflash]		tiflash_task:{proc max:5.63s, min:5.62s, avg: 5.63s, p80:5.63s, p95:5.63s, iters:242, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 5453ms, pipeline_queue_wait: 60ms}		N/A	N/A
