-- Query: 10828
-- Execution time: 114.402086466s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_15	10.00	10	root		time:1m54.3s, loops:2, RU:238683.962219, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, Column#31	4.42 KB	N/A
└─TopN_19	10.00	10	root		time:1m54.3s, loops:2	Column#31:desc, offset:0, count:10	2.09 KB	0 Bytes
  └─TableReader_150	10.00	40	root		time:1m54.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_149	3.43 KB	N/A
    └─ExchangeSender_149	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m54.3s, min:1m54.3s, avg: 1m54.3s, p80:1m54.3s, p95:1m54.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_148	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m54.3s, min:1m54.3s, avg: 1m54.3s, p80:1m54.3s, p95:1m54.3s, iters:4, tasks:2, threads:4}	Column#31:desc, offset:0, count:10	N/A	N/A
        └─Projection_144	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.4s, min:1m53.4s, avg: 1m53.4s, p80:1m53.4s, p95:1m53.4s, iters:1024, tasks:2, threads:4}	Column#31, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
          └─HashAgg_145	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.4s, min:1m53.4s, avg: 1m53.4s, p80:1m53.4s, p95:1m53.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, funcs:sum(Column#45)->Column#31, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.partsupp.ps_availqty)->tpch_sf40.partsupp.ps_availqty, funcs:firstrow(tpch_sf40.partsupp.ps_supplycost)->tpch_sf40.partsupp.ps_supplycost, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_147	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m52.2s, min:1m52.2s, avg: 1m52.2s, p80:1m52.2s, p95:1m52.2s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2676ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_146	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.2s, min:0s, avg: 56.6s, p80:1m53.2s, p95:1m53.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.partsupp.ps_availqty, collate: binary], [name: tpch_sf40.partsupp.ps_supplycost, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_142	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m52.4s, min:0s, avg: 56.2s, p80:1m52.4s, p95:1m52.4s, iters:512, tasks:2, threads:4}	group by:Column#51, Column#52, Column#53, Column#54, funcs:sum(Column#50)->Column#45	N/A	N/A
                  └─Projection_151	968584808.60	960049160	mpp[tiflash]		tiflash_task:{proc max:39.1s, min:0s, avg: 19.5s, p80:39.1s, p95:39.1s, iters:18314, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#50, tpch_sf40.part.p_partkey->Column#51, tpch_sf40.part.p_name->Column#52, tpch_sf40.partsupp.ps_availqty->Column#53, tpch_sf40.partsupp.ps_supplycost->Column#54	N/A	N/A
