-- Query: 23072
-- Execution time: 95.373791107s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_283	655360.00	995220	root		time:1m35.3s, loops:973, RU:177290.239787	Column#120	241.8 MB	0 Bytes
└─Projection_285	655360.00	995220	root		time:1m35.1s, loops:973, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#119, Column#120, Column#131, Column#132, concat(Supplier , tpch_sf40.supplier.s_name,  from region with , cast(Column#131, var_string(20)),  bizarre nations counted)->Column#151	486.6 KB	N/A
  └─Projection_286	655360.00	995220	root		time:1m34.8s, loops:973, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#119, Column#120, Column#131, Column#132	294.1 KB	N/A
    └─HashJoin_287	655360.00	995220	root		time:1m34.8s, loops:973, build_hash_table:{total:1m34.4s, fetch:1m34.4s, build:8.12µs}, probe:{concurrency:2, total:3m10.3s, max:1m35.1s, probe:565.7ms, fetch and wait:3m9.7s}	CARTESIAN inner join, other cond:le(Column#119, Column#150)	41.5 KB	0 Bytes
      ├─Selection_427(Build)	0.80	1	root		time:1m34.4s, loops:2	not(isnull(Column#150))	233 Bytes	N/A
      │ └─MaxOneRow_428	1.00	1	root		time:1m34.4s, loops:3		N/A	N/A
      │   └─StreamAgg_430	1.00	1	root		time:1m34.4s, loops:2	funcs:max(Column#148)->Column#150	4.22 KB	N/A
      │     └─TopN_448	1.00	1	root		time:1m34.4s, loops:2	Column#148:desc, offset:0, count:1	4.18 KB	0 Bytes
      │       └─Selection_438	320000.00	400000	root		time:1m34.4s, loops:393	not(isnull(Column#148))	124.5 KB	N/A
      │         └─CTEFullScan_440	400000.00	400000	root	CTE:rankedsuppliers	time:1m34.4s, loops:393	data:CTE_1	N/A	N/A
      └─HashJoin_290(Probe)	819200.00	995220	root		time:1m34.6s, loops:973, build_hash_table:{total:1m34.4s, fetch:1m34.4s, build:2.46µs}, probe:{concurrency:2, total:3m10.3s, max:1m35.1s, probe:347.6ms, fetch and wait:3m9.9s}	CARTESIAN inner join, other cond:gt(Column#119, Column#138)	4.40 KB	0 Bytes
        ├─HashJoin_291(Build)	3.20	5	root		time:1m34.4s, loops:2, build_hash_table:{total:1m34.4s, fetch:1m34.4s, build:6.61µs}, probe:{concurrency:2, total:3m8.8s, max:1m34.4s, probe:3.84µs, fetch and wait:3m8.8s}	CARTESIAN inner join	41.5 KB	0 Bytes
        │ ├─Selection_381(Build)	0.80	1	root		time:1m34.4s, loops:2	not(isnull(Column#138))	233 Bytes	N/A
        │ │ └─MaxOneRow_382	1.00	1	root		time:1m34.4s, loops:3		N/A	N/A
        │ │   └─StreamAgg_387	1.00	1	root		time:1m34.4s, loops:2	funcs:avg(Column#136)->Column#138	124.6 KB	N/A
        │ │     └─CTEFullScan_393	400000.00	400000	root	CTE:rankedsuppliers	time:1m34.4s, loops:392	data:CTE_1	94.1 MB	0 Bytes
        │ └─Selection_293(Probe)	4.00	5	root		time:143.1µs, loops:2	gt(Column#131, 2)	1.77 KB	N/A
        │   └─HashAgg_295	5.00	5	root		time:135.8µs, loops:3	group by:Column#174, funcs:count(distinct Column#172)->Column#131, funcs:sum(Column#173)->Column#132	3.84 KB	0 Bytes
        │     └─Projection_455	25.00	25	root		time:117.9µs, loops:2, Concurrency:OFF	tpch_sf40.nation.n_nationkey->Column#172, cast(case(isnull(tpch_sf40.nation.n_name), 1, 0), decimal(20,0) BINARY)->Column#173, tpch_sf40.region.r_regionkey->Column#174	1.36 KB	N/A
        │       └─HashJoin_316	25.00	25	root		time:99.5µs, loops:2, build_hash_table:{total:51.4µs, fetch:44.2µs, build:7.23µs}, probe:{concurrency:2, total:93.4µs, max:58.7µs, probe:6.81µs, fetch and wait:86.6µs}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	9.50 KB	0 Bytes
        │         ├─TableReader_331(Build)	5.00	5	root		time:32.7µs, loops:2, cop_task: {num: 1, max: 929.9µs, proc_keys: 5, tot_proc: 478.4µs, tot_wait: 47.6µs, copr_cache_hit_ratio: 0.00, build_task_duration: 8.7µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:914.7µs}}	data:TableFullScan_330	296 Bytes	N/A
        │         │ └─TableFullScan_330	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 135, total_keys: 6, get_snapshot_time: 29.9µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 177.3µs}}}, time_detail: {total_process_time: 478.4µs, total_wait_time: 47.6µs, tikv_wall_time: 651.5µs}	keep order:false	N/A	N/A
        │         └─TableReader_336(Probe)	25.00	25	root		time:35.8µs, loops:2, cop_task: {num: 1, max: 679.6µs, proc_keys: 25, tot_proc: 315.5µs, tot_wait: 57.4µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.95µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:673µs}}	data:TableFullScan_335	1.04 KB	N/A
