-- Query: 9726
-- Execution time: 2.408832659s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_74	5.00	5	root		time:2.29s, loops:2, RU:10995.130341	Column#104:desc	2.47 KB	0 Bytes
└─TableReader_335	5.00	5	root		time:2.29s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_334	7.60 KB	N/A
  └─ExchangeSender_334	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.28s, avg: 2.28s, p80:2.28s, p95:2.28s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_77	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.28s, avg: 2.28s, p80:2.28s, p95:2.28s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#103, Column#104	N/A	N/A
      └─Projection_330	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.28s, avg: 2.28s, p80:2.28s, p95:2.28s, iters:4, tasks:2, threads:4}	Column#103, Column#104, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_331	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.28s, avg: 2.28s, p80:2.28s, p95:2.28s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#118)->Column#103, funcs:sum(Column#119)->Column#104, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_333	5.00	10	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.28s, avg: 2.28s, p80:2.28s, p95:2.28s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_332	5.00	10	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:0s, avg: 1.14s, p80:2.28s, p95:2.28s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_328	5.00	10	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:0s, avg: 1.14s, p80:2.28s, p95:2.28s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(1)->Column#118, funcs:sum(Column#85)->Column#119	N/A	N/A
                └─Projection_317	25.00	75	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:0s, avg: 1.14s, p80:2.28s, p95:2.28s, iters:8, tasks:2, threads:4}	Column#85, Column#85, tpch_sf40.region.r_name	N/A	N/A
