-- Query: 28
-- Execution time: 97.313276263s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_88	10.00	10	root		time:1m37.2s, loops:2, RU:305733.051819, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#174->Column#227, tpch_sf40.customer.c_name, Column#223->Column#229, Column#225->Column#230	4.79 KB	N/A
└─TopN_91	10.00	10	root		time:1m37.2s, loops:2	Column#184, Column#223:desc, offset:0, count:10	9.66 KB	0 Bytes
  └─HashJoin_98	320000.00	10	root		time:1m37.2s, loops:3, build_hash_table:{total:1m36.9s, fetch:1m36.9s, build:17.9µs}, probe:{concurrency:2, total:3m14.4s, max:1m37.2s, probe:140.9ms, fetch and wait:3m14.2s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	74.3 KB	0 Bytes
    ├─TableReader_372(Build)	320000.00	10	root		time:1m36.9s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_371	6.37 KB	N/A
    │ └─ExchangeSender_371	320000.00	10	mpp[tiflash]		tiflash_task:{time:1m36.9s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_191	320000.00	10	mpp[tiflash]		tiflash_task:{time:1m36.9s, loops:1, threads:2}	le(Column#184, 10)	N/A	N/A
    │     └─Window_146	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.9s, loops:7, threads:2}	rank()->Column#184 over(order by Column#174 desc)	N/A	N/A
    │       └─Sort_145	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.9s, loops:7, threads:1}	Column#174:desc	N/A	N/A
    │         └─ExchangeReceiver_144	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.8s, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 20ms}		N/A	N/A
    │           └─ExchangeSender_143	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.8s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │             └─Projection_103	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.8s, loops:7, threads:2}	Column#174, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
    │               └─Projection_142	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.8s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#174	N/A	N/A
    │                 └─HashJoin_104	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.8s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
    │                   ├─ExchangeReceiver_141(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.7s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 10ms}		N/A	N/A
    │                   │ └─ExchangeSender_140	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.7s, loops:516, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                   │   └─Projection_136	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.7s, loops:516, threads:4}	Column#174, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │                   │     └─HashAgg_137	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m36.7s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#231)->Column#174, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
    │                   │       └─ExchangeReceiver_139	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m36.7s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 33ms}	stream_count: 2	N/A	N/A
