-- Query: 11777
-- Execution time: 23.524967303s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:23.5s, loops:2, RU:113876.878240, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#45	2.64 KB	N/A
└─TopN_33	10.00	10	root		time:23.5s, loops:2	Column#45:desc, offset:0, count:10	1.35 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:23.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.52 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:23.5s, min:23.5s, avg: 23.5s, p80:23.5s, p95:23.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:23.5s, min:23.5s, avg: 23.5s, p80:23.5s, p95:23.5s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_272	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#54)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:23.2s, min:23.2s, avg: 23.2s, p80:23.2s, p95:23.2s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 331ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:23.3s, min:0s, avg: 11.7s, p80:23.3s, p95:23.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:23.2s, min:0s, avg: 11.6s, p80:23.2s, p95:23.2s, iters:512, tasks:2, threads:4}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#54	N/A	N/A
