-- Query: 11764
-- Execution time: 51.741463875s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_32	10.00	10	root		time:51.6s, loops:2, RU:168973.821899, Concurrency:OFF	tpch_sf40.nation.n_name, Column#59	2.02 KB	N/A
└─TopN_36	10.00	10	root		time:51.6s, loops:2	Column#59:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_304	10.00	25	root		time:51.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_303	7.64 KB	N/A
    └─ExchangeSender_303	10.00	25	mpp[tiflash]		tiflash_task:{proc max:51.6s, min:51.6s, avg: 51.6s, p80:51.6s, p95:51.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_302	10.00	25	mpp[tiflash]		tiflash_task:{proc max:51.6s, min:51.6s, avg: 51.6s, p80:51.6s, p95:51.6s, iters:4, tasks:2, threads:4}	Column#59:desc, offset:0, count:10	N/A	N/A
        └─Projection_298	25.00	25	mpp[tiflash]		tiflash_task:{proc max:51.6s, min:51.6s, avg: 51.6s, p80:51.6s, p95:51.6s, iters:4, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_299	25.00	25	mpp[tiflash]		tiflash_task:{proc max:51.6s, min:51.6s, avg: 51.6s, p80:51.6s, p95:51.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#67)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_301	25.00	50	mpp[tiflash]		tiflash_task:{proc max:51.6s, min:51.6s, avg: 51.6s, p80:51.6s, p95:51.6s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_300	25.00	50	mpp[tiflash]		tiflash_task:{proc max:51.6s, min:0s, avg: 25.8s, p80:51.6s, p95:51.6s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_296	25.00	50	mpp[tiflash]		tiflash_task:{proc max:51.6s, min:0s, avg: 25.8s, p80:51.6s, p95:51.6s, iters:2, tasks:2, threads:2}	group by:Column#70, funcs:sum(Column#69)->Column#67	N/A	N/A
