-- Query: 16849
-- Execution time: 8.912797801s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:8.8s, loops:2, RU:52373.570740, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_16	10.00	10	root		time:8.8s, loops:2	Column#26:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:8.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.8s, min:8.72s, avg: 8.76s, p80:8.8s, p95:8.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.8s, min:8.72s, avg: 8.76s, p80:8.8s, p95:8.8s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7916249	mpp[tiflash]		tiflash_task:{proc max:8.62s, min:8.55s, avg: 8.59s, p80:8.62s, p95:8.62s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7916249	mpp[tiflash]		tiflash_task:{proc max:8.62s, min:8.55s, avg: 8.59s, p80:8.62s, p95:8.62s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:8.34s, min:8.3s, avg: 8.32s, p80:8.34s, p95:8.34s, iters:716, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 623ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:8.47s, min:0s, avg: 4.23s, p80:8.47s, p95:8.47s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:0s, avg: 4.16s, p80:8.33s, p95:8.33s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
                  └─Projection_113	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:6.41s, min:0s, avg: 3.21s, p80:6.41s, p95:6.41s, iters:3552, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#36, tpch_sf40.part.p_name->Column#37	N/A	N/A
                    └─Projection_93	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:6.38s, min:0s, avg: 3.19s, p80:6.38s, p95:6.38s, iters:3552, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_92	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:6.38s, min:0s, avg: 3.19s, p80:6.38s, p95:6.38s, iters:3552, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:382.4ms, min:0s, avg: 191.2ms, p80:382.4ms, p95:382.4ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 336ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:444.3ms, min:0s, avg: 222.1ms, p80:444.3ms, p95:444.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{proc max:233.3ms, min:0s, avg: 116.6ms, p80:233.3ms, p95:233.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 232ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:232ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:374ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_61(Probe)	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:4.57s, min:0s, avg: 2.28s, p80:4.57s, p95:4.57s, iters:3552, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 447ms, pipeline_queue_wait: 3290ms}		N/A	N/A
                          └─ExchangeSender_60	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:7.67s, min:0s, avg: 3.83s, p80:7.67s, p95:7.67s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                            └─TableFullScan_58	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:7.42s, min:0s, avg: 3.71s, p80:7.42s, p95:7.42s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6392ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:3ms, tot_build_bitmap:12ms, tot_build_inputstream:64ms, min_local_stream:0ms, max_local_stream:7417ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:4085ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
