-- Query: 14553
-- Execution time: 23.727147348s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:23.6s, loops:2, RU:114094.211573, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#45	2.64 KB	N/A
└─TopN_33	10.00	10	root		time:23.6s, loops:2	Column#45:desc, offset:0, count:10	1.35 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:23.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.53 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:23.6s, min:23.6s, avg: 23.6s, p80:23.6s, p95:23.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:23.6s, min:23.6s, avg: 23.6s, p80:23.6s, p95:23.6s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4732418	mpp[tiflash]		tiflash_task:{proc max:23.5s, min:23.5s, avg: 23.5s, p80:23.5s, p95:23.5s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_272	6447796.21	4732418	mpp[tiflash]		tiflash_task:{proc max:23.5s, min:23.5s, avg: 23.5s, p80:23.5s, p95:23.5s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#54)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4732418	mpp[tiflash]		tiflash_task:{proc max:23.3s, min:23.3s, avg: 23.3s, p80:23.3s, p95:23.3s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 365ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4732418	mpp[tiflash]		tiflash_task:{proc max:23.5s, min:0s, avg: 11.7s, p80:23.5s, p95:23.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4732418	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:0s, avg: 11.7s, p80:23.4s, p95:23.4s, iters:512, tasks:2, threads:4}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#54	N/A	N/A
                  └─Projection_278	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.04s, p80:10.1s, p95:10.1s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#57, tpch_sf40.part.p_partkey->Column#58, tpch_sf40.part.p_name->Column#59	N/A	N/A
                    └─Projection_258	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:0s, avg: 4.98s, p80:9.95s, p95:9.95s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_248	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:0s, avg: 4.97s, p80:9.95s, p95:9.95s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_247	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:9.94s, min:0s, avg: 4.97s, p80:9.94s, p95:9.94s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                          ├─Projection_89(Build)	6447796.21	6418480	mpp[tiflash]		tiflash_task:{proc max:823.4ms, min:0s, avg: 411.7ms, p80:823.4ms, p95:823.4ms, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
                          │ └─HashJoin_63	6447796.21	6418480	mpp[tiflash]		tiflash_task:{proc max:823.4ms, min:0s, avg: 411.7ms, p80:823.4ms, p95:823.4ms, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          │   ├─ExchangeReceiver_85(Build)	6419322.74	6418480	mpp[tiflash]		tiflash_task:{proc max:463.5ms, min:0s, avg: 231.7ms, p80:463.5ms, p95:463.5ms, iters:670, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 318ms}	stream_count: 2	N/A	N/A
                          │   │ └─ExchangeSender_84	6419322.74	6418480	mpp[tiflash]		tiflash_task:{proc max:542.2ms, min:0s, avg: 271.1ms, p80:542.2ms, p95:542.2ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   │   └─Projection_83	6419322.74	6418480	mpp[tiflash]		tiflash_task:{proc max:537.2ms, min:0s, avg: 268.6ms, p80:537.2ms, p95:537.2ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                          │   │     └─HashJoin_65	6419322.74	6418480	mpp[tiflash]		tiflash_task:{proc max:537.2ms, min:0s, avg: 268.6ms, p80:537.2ms, p95:537.2ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                          │   │       ├─ExchangeReceiver_79(Build)	79997.60	80231	mpp[tiflash]		tiflash_task:{proc max:22.2ms, min:0s, avg: 11.1ms, p80:22.2ms, p95:22.2ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 13ms}	stream_count: 2	N/A	N/A
                          │   │       │ └─ExchangeSender_78	79997.60	80231	mpp[tiflash]		tiflash_task:{proc max:12.2ms, min:0s, avg: 6.09ms, p80:12.2ms, p95:12.2ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │   │       │   └─Projection_77	79997.60	80231	mpp[tiflash]		tiflash_task:{proc max:12.2ms, min:0s, avg: 6.09ms, p80:12.2ms, p95:12.2ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
