-- Query: 15474
-- Execution time: 18.424855807s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_128	32236736.91	32000000	root		time:18.3s, loops:31251, RU:218134.521316, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	549.9 KB	N/A
└─Projection_130	32236736.91	32000000	root		time:15s, loops:31251, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	549.9 KB	N/A
  └─MergeJoin_132	32236736.91	32000000	root		time:18s, loops:31251	inner join, left key:tpch_sf40.partsupp.ps_partkey, right key:tpch_sf40.part.p_partkey	232.0 KB	0 Bytes
    ├─TableReader_65(Build)	8000000.00	8000000	root		time:18.6ms, loops:8009, cop_task: {num: 199, max: 73.7ms, min: 634.6µs, avg: 36.7ms, p95: 59ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 6.23s, tot_wait: 18.8ms, copr_cache_hit_ratio: 0.00, build_task_duration: 4.46µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:199, total_time:7.3s}}	data:TableFullScan_64	87.7 MB	N/A
    │ └─TableFullScan_64	8000000.00	8000000	cop[tikv]	table:p	tikv_task:{proc max:67ms, min:0s, avg: 32.1ms, p80:41ms, p95:52ms, iters:8610, tasks:199}, scan_detail: {total_process_keys: 8000000, total_process_keys_size: 1307381607, total_keys: 8000199, get_snapshot_time: 3.07ms, rocksdb: {key_skipped_count: 8000000, block: {cache_hit_count: 792, read_count: 43419, read_byte: 399.0 MB, read_time: 3s}}}, time_detail: {total_process_time: 6.23s, total_suspend_time: 375.4ms, total_wait_time: 18.8ms, total_kv_read_wall_time: 6.4s, tikv_wall_time: 6.64s}	keep order:true	N/A	N/A
    └─IndexJoin_56(Probe)	32094379.48	32000000	root		time:15.2s, loops:31251, inner:{total:30.7s, concurrency:2, task:1254, construct:9.47s, fetch:18.3s, build:2.95s}, probe:3.77s	inner join, inner:TableReader_53, outer key:tpch_sf40.partsupp.ps_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)	15.1 MB	N/A
      ├─TableReader_62(Build)	31996812.56	32000000	root		time:6.65s, loops:31285, cop_task: {num: 817, max: 85.9ms, min: 573.9µs, avg: 37.8ms, p95: 66.2ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 27s, tot_wait: 56ms, copr_cache_hit_ratio: 0.00, build_task_duration: 17µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:817, total_time:30.9s}}	data:Selection_61	41.2 MB	N/A
      │ └─Selection_61	31996812.56	32000000	cop[tikv]		tikv_task:{proc max:75ms, min:0s, avg: 32.5ms, p80:44ms, p95:60ms, iters:34517, tasks:817}, scan_detail: {total_process_keys: 32000000, total_process_keys_size: 5935559079, total_keys: 32000817, get_snapshot_time: 22.3ms, rocksdb: {key_skipped_count: 32000000, block: {cache_hit_count: 3270, read_count: 188785, read_byte: 1.56 GB, read_time: 12.1s}}}, time_detail: {total_process_time: 27s, total_suspend_time: 912ms, total_wait_time: 56ms, total_kv_read_wall_time: 26.3s, tikv_wall_time: 28.1s}	gt(tpch_sf40.partsupp.ps_availqty, 0)	N/A	N/A
      │   └─TableFullScan_60	32000000.00	32000000	cop[tikv]	table:ps	tikv_task:{proc max:75ms, min:0s, avg: 32.2ms, p80:43ms, p95:59ms, iters:34517, tasks:817}	keep order:true	N/A	N/A
      └─TableReader_53(Probe)	31996812.56	32000000	root		time:16.8s, loops:33777, cop_task: {num: 10021, max: 36ms, min: 94.8µs, avg: 1.64ms, p95: 3.9ms, max_proc_keys: 9184, p95_proc_keys: 9184, tot_proc: 8.63s, tot_wait: 1.03s, copr_cache_hit_ratio: 0.00, build_task_duration: 8.32ms, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:10021, total_time:16.3s}}	data:TableRangeScan_52	N/A	N/A
        └─TableRangeScan_52	31996812.56	32000000	cop[tikv]	table:s	tikv_task:{proc max:0s, min:0s, avg: 865.9µs, p80:1ms, p95:3ms, iters:70101, tasks:10021}, scan_detail: {total_process_keys: 31931648, total_process_keys_size: 5794987716, total_keys: 31945549, get_snapshot_time: 58.5ms, rocksdb: {key_skipped_count: 31931644, block: {cache_hit_count: 244078, read_count: 2394, read_byte: 28.8 MB, read_time: 153.3ms}}}, time_detail: {total_process_time: 8.63s, total_suspend_time: 670.2ms, total_wait_time: 1.03s, total_kv_read_wall_time: 8.66s, tikv_wall_time: 10.8s}	range: decided by [tpch_sf40.partsupp.ps_suppkey], keep order:false	N/A	N/A
