-- Query: 10458
-- Execution time: 10.115209126s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_18	50.00	50	root		time:10s, loops:2, RU:28266.896505, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#22->Column#27, Column#23->Column#28, Column#24->Column#29	9.49 KB	N/A
└─TopN_22	50.00	50	root		time:10s, loops:2	Column#23:desc, offset:0, count:50	7.72 KB	0 Bytes
  └─TableReader_163	50.00	200	root		time:10s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_162	6.88 KB	N/A
    └─ExchangeSender_162	50.00	200	mpp[tiflash]		tiflash_task:{proc max:10s, min:10s, avg: 10s, p80:10s, p95:10s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_161	50.00	200	mpp[tiflash]		tiflash_task:{proc max:10s, min:10s, avg: 10s, p80:10s, p95:10s, iters:4, tasks:2, threads:4}	Column#23:desc, offset:0, count:50	N/A	N/A
        └─Selection_160	6400000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:9.92s, min:9.92s, avg: 9.92s, p80:9.92s, p95:9.92s, iters:1024, tasks:2, threads:4}	gt(Column#22, 100)	N/A	N/A
          └─Projection_154	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:9.92s, min:9.92s, avg: 9.92s, p80:9.92s, p95:9.92s, iters:1024, tasks:2, threads:4}	Column#22, div(Column#23, cast(case(eq(Column#44, 0), 1, Column#44), decimal(20,0) BINARY))->Column#23, Column#24, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
            └─HashAgg_155	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:9.74s, min:9.73s, avg: 9.74s, p80:9.74s, p95:9.74s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#45)->Column#22, funcs:sum(Column#46)->Column#44, funcs:sum(Column#47)->Column#23, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#24, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_157	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:6.65s, min:6.62s, avg: 6.63s, p80:6.65s, p95:6.65s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2586ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_156	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:9.42s, min:0s, avg: 4.71s, p80:9.42s, p95:9.42s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
