-- Query: 7676
-- Execution time: 22.623519476s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_32	10.00	10	root		time:22.6s, loops:2, RU:122558.473323, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#54, Column#55	3.02 KB	N/A
└─TopN_36	10.00	10	root		time:22.6s, loops:2	Column#54:desc, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, offset:0, count:10	3.12 KB	0 Bytes
  └─TableReader_306	10.00	25	root		time:22.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_305	7.57 KB	N/A
    └─ExchangeSender_305	10.00	25	mpp[tiflash]		tiflash_task:{proc max:22.6s, min:22.5s, avg: 22.5s, p80:22.6s, p95:22.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_304	10.00	25	mpp[tiflash]		tiflash_task:{proc max:22.6s, min:22.5s, avg: 22.5s, p80:22.6s, p95:22.6s, iters:4, tasks:2, threads:4}	Column#54:desc, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, offset:0, count:10	N/A	N/A
        └─Projection_300	25.00	25	mpp[tiflash]		tiflash_task:{proc max:22.6s, min:22.5s, avg: 22.5s, p80:22.6s, p95:22.6s, iters:4, tasks:2, threads:4}	Column#54, Column#55, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_301	25.00	25	mpp[tiflash]		tiflash_task:{proc max:22.6s, min:22.5s, avg: 22.5s, p80:22.6s, p95:22.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#64)->Column#54, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#55, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_303	25.00	35995756	mpp[tiflash]		tiflash_task:{proc max:22.2s, min:22.2s, avg: 22.2s, p80:22.2s, p95:22.2s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2362ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_302	25.00	35995756	mpp[tiflash]		tiflash_task:{proc max:22.5s, min:0s, avg: 11.3s, p80:22.5s, p95:22.5s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_298	25.00	35995756	mpp[tiflash]		tiflash_task:{proc max:21.9s, min:0s, avg: 11s, p80:21.9s, p95:21.9s, iters:1024, tasks:2, threads:4}	group by:Column#68, Column#69, Column#70, funcs:sum(Column#67)->Column#64	N/A	N/A
                  └─Projection_307	141485239.86	41627344	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.15s, p80:16.3s, p95:16.3s, iters:7102, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#67, tpch_sf40.nation.n_name->Column#68, tpch_sf40.region.r_name->Column#69, tpch_sf40.orders.o_orderkey->Column#70	N/A	N/A
                    └─Projection_287	141485239.86	41627344	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.13s, p80:16.3s, p95:16.3s, iters:7102, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_286	141485239.86	41627344	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:7102, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_97(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:3.71s, min:0s, avg: 1.85s, p80:3.71s, p95:3.71s, iters:911, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2399ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_96	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:0s, avg: 1.93s, p80:3.87s, p95:3.87s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_94	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:3.85s, min:0s, avg: 1.93s, p80:3.85s, p95:3.85s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3554ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:33ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:27ms, min_local_stream:3294ms, max_local_stream:3837ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:398ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false	N/A	N/A
                        └─ExchangeReceiver_93(Probe)	140495824.15	138924776	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:0s, avg: 7.39s, p80:14.8s, p95:14.8s, iters:7102, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3928ms, pipeline_queue_wait: 8769ms}		N/A	N/A
                          └─ExchangeSender_92	140495824.15	138924776	mpp[tiflash]		tiflash_task:{proc max:19.6s, min:0s, avg: 9.79s, p80:19.6s, p95:19.6s, iters:3554, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                            └─Projection_91	140495824.15	138924776	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.51s, p80:17s, p95:17s, iters:3554, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                              └─HashJoin_61	140495824.15	138924776	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.51s, p80:17s, p95:17s, iters:3554, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
