-- Query: 9076
-- Execution time: 3.108946451s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_69	5.00	5	root		time:2.76s, loops:2, RU:11581.474737	tpch_sf40.region.r_name	2.47 KB	0 Bytes
└─TableReader_325	5.00	5	root		time:2.76s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_324	6.80 KB	N/A
  └─ExchangeSender_324	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:2.74s, avg: 2.74s, p80:2.74s, p95:2.74s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_72	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:2.74s, avg: 2.74s, p80:2.74s, p95:2.74s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#100, Column#101	N/A	N/A
      └─Projection_320	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:2.74s, avg: 2.74s, p80:2.74s, p95:2.74s, iters:4, tasks:2, threads:4}	Column#100, Column#101, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_321	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:2.74s, avg: 2.74s, p80:2.74s, p95:2.74s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#122)->Column#100, funcs:sum(Column#123)->Column#101, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_323	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:2.74s, avg: 2.74s, p80:2.74s, p95:2.74s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_322	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_318	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(1)->Column#122, funcs:sum(Column#85)->Column#123	N/A	N/A
                └─Projection_307	25.00	15	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:5, tasks:2, threads:4}	Column#85, Column#85, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_297	25.00	15	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:5, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#85, tpch_sf40.nation.n_regionkey	N/A	N/A
                    └─HashJoin_296	25.00	15	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:5, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	N/A	N/A
                      ├─ExchangeReceiver_91(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:11.2ms, min:0s, avg: 5.6ms, p80:11.2ms, p95:11.2ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4ms}		N/A	N/A
                      │ └─ExchangeSender_90	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.03ms, min:0s, avg: 4.01ms, p80:8.03ms, p95:8.03ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─Projection_89	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.03ms, min:0s, avg: 4.01ms, p80:8.03ms, p95:8.03ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
                      │     └─HashJoin_84	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.03ms, min:0s, avg: 4.01ms, p80:8.03ms, p95:8.03ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                      │       ├─ExchangeReceiver_87(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.03ms, min:0s, avg: 1.01ms, p80:2.03ms, p95:2.03ms, iters:1, tasks:2, threads:2}		N/A	N/A
                      │       │ └─ExchangeSender_86	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1.58ms, min:0s, avg: 789.1µs, p80:1.58ms, p95:1.58ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │       │   └─TableFullScan_85	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:1.58ms, min:0s, avg: 789.1µs, p80:1.58ms, p95:1.58ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:0ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
