-- Query: 13790
-- Execution time: 2.008361141s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:1.87s, loops:2, RU:42112.851481, Concurrency:OFF	tpch_sf40.lineitem.l_suppkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:1.87s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_61	10.00	40	root		time:1.87s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_60	1.56 KB	N/A
    └─ExchangeSender_60	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:1.84s, avg: 1.85s, p80:1.86s, p95:1.86s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_59	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:1.84s, avg: 1.85s, p80:1.86s, p95:1.86s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_55	60522.35	400000	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.82s, avg: 1.82s, p80:1.83s, p95:1.83s, iters:770, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_suppkey	N/A	N/A
          └─HashAgg_56	60522.35	400000	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.82s, avg: 1.82s, p80:1.83s, p95:1.83s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_suppkey, funcs:sum(Column#24)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_suppkey)->tpch_sf40.lineitem.l_suppkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_58	60522.35	800000	mpp[tiflash]		tiflash_task:{proc max:1.81s, min:1.81s, avg: 1.81s, p80:1.81s, p95:1.81s, iters:88, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 23ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_57	60522.35	800000	mpp[tiflash]		tiflash_task:{proc max:1.81s, min:0s, avg: 906.8ms, p80:1.81s, p95:1.81s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_53	60522.35	800000	mpp[tiflash]		tiflash_task:{proc max:1.8s, min:0s, avg: 902.3ms, p80:1.8s, p95:1.8s, iters:512, tasks:2, threads:4}	group by:Column#27, funcs:sum(Column#26)->Column#24	N/A	N/A
                  └─Projection_62	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:744.5ms, min:0s, avg: 372.2ms, p80:744.5ms, p95:744.5ms, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#26, tpch_sf40.lineitem.l_suppkey->Column#27	N/A	N/A
                    └─TableFullScan_41	36426001.78	36421008	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:651.5ms, min:0s, avg: 325.7ms, p80:651.5ms, p95:651.5ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 133ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:111ms, min_local_stream:0ms, max_local_stream:649ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:3908ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false	N/A	N/A
