-- Query: 25545
-- Execution time: 17.223304601s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_68	6042266.98	1	root		time:17.1s, loops:2, RU:50813.453393	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	7.36 KB	0 Bytes
└─Projection_70	6042266.98	1	root		time:17.1s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#101, Column#102, coalesce(Column#121, 0)->Column#141, Column#137	29.4 KB	N/A
  └─Projection_72	6042266.98	1	root		time:17.1s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#101, Column#102, tpch_sf40.customer.c_name, Column#121, Column#137	29.4 KB	N/A
    └─HashJoin_75	6042266.98	1	root		time:17.1s, loops:2, build_hash_table:{total:3.49s, fetch:3.43s, build:57.2ms}, probe:{concurrency:2, total:34.2s, max:17.1s, probe:5.54µs, fetch and wait:34.2s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	49.3 MB	0 Bytes
      ├─TableReader_396(Build)	319027.20	400000	root		time:3.45s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_395	3.00 MB	N/A
      │ └─ExchangeSender_395	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.48s, min:3.41s, avg: 3.45s, p80:3.48s, p95:3.48s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_329	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:3.38s, avg: 3.42s, p80:3.46s, p95:3.46s, iters:516, tasks:2, threads:4}	gt(Column#137, 10000)	N/A	N/A
      │     └─Projection_175	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:3.37s, avg: 3.42s, p80:3.46s, p95:3.46s, iters:516, tasks:2, threads:4}	Column#137, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │       └─HashAgg_176	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:3.37s, avg: 3.42s, p80:3.46s, p95:3.46s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#157)->Column#137, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_178	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.43s, min:3.35s, avg: 3.39s, p80:3.43s, p95:3.43s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 300ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_177	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.68s, p80:3.37s, p95:3.37s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │             └─HashAgg_169	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.36s, min:0s, avg: 1.68s, p80:3.36s, p95:3.36s, iters:512, tasks:2, threads:4}	group by:Column#188, Column#189, funcs:sum(Column#187)->Column#157	N/A	N/A
      │               └─Projection_409	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:0s, avg: 935.6ms, p80:1.87s, p95:1.87s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#187, tpch_sf40.supplier.s_suppkey->Column#188, tpch_sf40.supplier.s_name->Column#189	N/A	N/A
      │                 └─Projection_163	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.84s, min:0s, avg: 919.6ms, p80:1.84s, p95:1.84s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
      │                   └─HashJoin_162	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.84s, min:0s, avg: 919.6ms, p80:1.84s, p95:1.84s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │                     ├─ExchangeReceiver_156(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:138.7ms, min:0s, avg: 69.4ms, p80:138.7ms, p95:138.7ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 111ms}		N/A	N/A
      │                     │ └─ExchangeSender_155	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:9.87ms, min:0s, avg: 4.93ms, p80:9.87ms, p95:9.87ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                     │   └─TableFullScan_154	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:6.87ms, min:0s, avg: 3.43ms, p80:6.87ms, p95:6.87ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:6ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:7ms}}	keep order:false	N/A	N/A
      │                     └─TableFullScan_157(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.3s, min:0s, avg: 652.1ms, p80:1.3s, p95:1.3s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 29ms, pipeline_queue_wait: 1261ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:35ms, region_balance:{instance_num: 2, max/min: 11/11=1.000000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:1030ms, max_local_stream:1292ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:250ms}}	keep order:false	N/A	N/A
      └─HashJoin_185(Probe)	6042266.98	1	root		time:17.1s, loops:2, build_hash_table:{total:17.1s, fetch:15.8s, build:1.3s}, probe:{concurrency:2, total:34.2s, max:17.1s, probe:403.2µs, fetch and wait:34.2s}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	870.7 MB	0 Bytes
        ├─TableReader_324(Build)	6000013.00	6000000	root		time:15.8s, loops:6145, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_323	964.7 KB	N/A
        │ └─ExchangeSender_323	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_319	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:16s, min:16s, avg: 16s, p80:16s, p95:16s, iters:1024, tasks:2, threads:4}	Column#101, Column#102, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
        │     └─HashAgg_320	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:16s, min:16s, avg: 16s, p80:16s, p95:16s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#175)->Column#101, funcs:sum(Column#176)->Column#102, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
        │       └─ExchangeReceiver_322	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:15.8s, avg: 15.8s, p80:15.9s, p95:15.9s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 838ms}	stream_count: 2	N/A	N/A
        │         └─ExchangeSender_321	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:0s, avg: 7.87s, p80:15.7s, p95:15.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │           └─HashAgg_279	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:0s, avg: 7.84s, p80:15.7s, p95:15.7s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#175, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#176	N/A	N/A
        │             └─Projection_129	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:0s, avg: 5.44s, p80:10.9s, p95:10.9s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
        │               └─HashJoin_128	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:0s, avg: 5.44s, p80:10.9s, p95:10.9s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
        │                 ├─ExchangeReceiver_121(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.18s, min:0s, avg: 591.2ms, p80:1.18s, p95:1.18s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1111ms}	stream_count: 2	N/A	N/A
        │                 │ └─ExchangeSender_120	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.24s, min:0s, avg: 620.9ms, p80:1.24s, p95:1.24s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
        │                 │   └─TableFullScan_119	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.19s, min:0s, avg: 592.9ms, p80:1.19s, p95:1.19s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1159ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:40ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:355ms, max_local_stream:1172ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:149ms}}	keep order:false	N/A	N/A
        │                 └─ExchangeReceiver_124(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:8.62s, min:0s, avg: 4.31s, p80:8.62s, p95:8.62s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1265ms, pipeline_queue_wait: 7321ms}		N/A	N/A
        │                   └─ExchangeSender_123	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.09s, p80:12.2s, p95:12.2s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
        │                     └─TableFullScan_122	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:8.88s, min:0s, avg: 4.44s, p80:8.88s, p95:8.88s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 8837ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:40ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:10ms, min_local_stream:0ms, max_local_stream:8855ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:537ms}}	keep order:false	N/A	N/A
        └─IndexJoin_200(Probe)	7347565.92	1	root		time:7.5s, loops:2, inner:{total:7.36ms, concurrency:2, task:1, construct:15.9µs, fetch:7.34ms, build:2.1µs}, probe:3.51µs	left outer join, inner:HashAgg_193, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	81.8 KB	N/A
          ├─TableReader_225(Build)	7347565.92	1	root		time:7.49s, loops:3, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_224	1.27 KB	N/A
          │ └─ExchangeSender_224	7347565.92	1	mpp[tiflash]		tiflash_task:{proc max:7.49s, min:5.05s, avg: 6.27s, p80:7.49s, p95:7.49s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Selection_211	7347565.92	1	mpp[tiflash]		tiflash_task:{proc max:7.49s, min:5.05s, avg: 6.27s, p80:7.49s, p95:7.49s, iters:1, tasks:2, threads:4}	eq(Column#79, 1), stream_count: 2	N/A	N/A
          │     └─Window_83	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:7.49s, min:5.05s, avg: 6.27s, p80:7.49s, p95:7.49s, iters:139, tasks:2, threads:4}	dense_rank()->Column#79 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2	N/A	N/A
          │       └─Sort_88	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:7.38s, min:5.05s, avg: 6.21s, p80:7.38s, p95:7.38s, iters:139, tasks:2, threads:4}	tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
          │         └─ExchangeReceiver_87	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:5.85s, min:5.05s, avg: 5.45s, p80:5.85s, p95:5.85s, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3223ms}	stream_count: 2	N/A	N/A
          │           └─ExchangeSender_86	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:5.01s, min:0s, avg: 2.51s, p80:5.01s, p95:5.01s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
          │             └─TableFullScan_84	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:4.99s, min:0s, avg: 2.5s, p80:4.99s, p95:4.99s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4714ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:2ms, tot_build_inputstream:15ms, min_local_stream:4878ms, max_local_stream:4989ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:1160ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
