-- Query: 16507
-- Execution time: 2.108781333s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:2.06s, loops:2, RU:17674.691427, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_availqty	3.27 KB	N/A
└─TopN_20	10.00	10	root		time:2.06s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.70 KB	0 Bytes
  └─TableReader_134	10.00	40	root		time:2.06s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	2.90 KB	N/A
    └─ExchangeSender_133	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:2.03s, avg: 2.04s, p80:2.06s, p95:2.06s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_132	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:2.03s, avg: 2.04s, p80:2.06s, p95:2.06s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_131	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:2.05s, min:2.02s, avg: 2.04s, p80:2.05s, p95:2.05s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_128	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:2.05s, min:2.02s, avg: 2.04s, p80:2.05s, p95:2.05s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_127	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:2.05s, min:2.02s, avg: 2.04s, p80:2.05s, p95:2.05s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_52(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:567.3ms, min:522.9ms, avg: 545.1ms, p80:567.3ms, p95:567.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 502ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_51	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:583.8ms, min:0s, avg: 291.9ms, p80:583.8ms, p95:583.8ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─TableFullScan_50	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:345.8ms, min:0s, avg: 172.9ms, p80:345.8ms, p95:345.8ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 344ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:345ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:348ms}}	keep order:false	N/A	N/A
              └─ExchangeReceiver_49(Probe)	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:1.63s, avg: 1.65s, p80:1.68s, p95:1.68s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 608ms, pipeline_queue_wait: 1009ms}		N/A	N/A
                └─ExchangeSender_48	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:1.98s, min:0s, avg: 990.6ms, p80:1.98s, p95:1.98s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                  └─Projection_47	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:1.61s, min:0s, avg: 804ms, p80:1.61s, p95:1.61s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─HashJoin_41	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:1.61s, min:0s, avg: 804ms, p80:1.61s, p95:1.61s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_44(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:210.1ms, min:0s, avg: 105ms, p80:210.1ms, p95:210.1ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 201ms}		N/A	N/A
                      │ └─ExchangeSender_43	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:111.4ms, min:0s, avg: 55.7ms, p80:111.4ms, p95:111.4ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_42	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:100.4ms, min:0s, avg: 50.2ms, p80:100.4ms, p95:100.4ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 99ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:99ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:17ms}}	keep order:false	N/A	N/A
                      └─Selection_46(Probe)	31678841.08	31679423	mpp[tiflash]		tiflash_task:{proc max:989.1ms, min:0s, avg: 494.5ms, p80:989.1ms, p95:989.1ms, iters:509, tasks:2, threads:4}	gt(tpch_sf40.partsupp.ps_availqty, 100)	N/A	N/A
                        └─TableFullScan_45	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:966.1ms, min:0s, avg: 483ms, p80:966.1ms, p95:966.1ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 205ms, pipeline_queue_wait: 753ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:7ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:1ms, tot_build_inputstream:8ms, min_local_stream:519ms, max_local_stream:958ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:1ms, tot_read:371ms}}	pushed down filter:empty, keep order:false	N/A	N/A
