-- Query: 8422
-- Execution time: 3.010539763s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_66	6299974708.07	0	root		time:2.66s, loops:1, RU:10901.251302	Column#90:desc, Column#128:desc	0 Bytes	0 Bytes
└─Projection_68	6299974708.07	0	root		time:2.66s, loops:1, Concurrency:2	tpch_sf40.supplier.s_name, Column#89, Column#90, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#128	22.3 KB	N/A
  └─Projection_70	6299974708.07	0	root		time:2.66s, loops:1, Concurrency:2	tpch_sf40.supplier.s_name, Column#89, Column#90, Column#128, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate	22.3 KB	N/A
    └─HashJoin_73	6299974708.07	0	root		time:2.66s, loops:1, build_hash_table:{total:19.9ms, fetch:19.9ms, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─HashAgg_76(Build)	24609.28	0	root		time:19.9ms, loops:1, partial_worker:{wall_time:19.845433ms, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:39.63953ms, max:19.820115ms, p95:19.820115ms}, final_worker:{wall_time:19.852997ms, concurrency:2, task_num:2, tot_wait:855ns, tot_exec:21ns, tot_time:39.648743ms, max:19.82494ms, p95:19.82494ms}	group by:Column#145, Column#146, funcs:sum(Column#144)->Column#128, funcs:firstrow(Column#145)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#146)->tpch_sf40.orders.o_orderdate	3.55 KB	0 Bytes
      │ └─Projection_307	99833.55	0	root		time:19.8ms, loops:1, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#144, tpch_sf40.orders.o_orderkey->Column#145, tpch_sf40.orders.o_orderdate->Column#146	11.4 KB	N/A
      │   └─IndexJoin_89	99833.55	0	root		time:19.8ms, loops:1	inner join, inner:TableReader_85, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
      │     ├─TableReader_130(Build)	24782.58	0	root		time:19.8ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_129	462 Bytes	N/A
      │     │ └─ExchangeSender_129	24782.58	0	mpp[tiflash]		tiflash_task:{proc max:46.9ms, min:39.4ms, avg: 43.1ms, p80:46.9ms, p95:46.9ms, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │     │   └─TableFullScan_127	24782.58	0	mpp[tiflash]	table:o	tiflash_task:{proc max:46.9ms, min:39.4ms, avg: 43.1ms, p80:46.9ms, p95:46.9ms, iters:0, tasks:2, threads:4}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:5ms, tot_build_inputstream:30ms, min_local_stream:37ms, max_local_stream:45ms, dtfile:{data_scanned_rows:0, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:762914, lm_filter_scanned_rows:0, lm_filter_skipped_rows:60000000, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderdate, 1998-10-01), keep order:false	N/A	N/A
