-- Query: 25469
-- Execution time: 8.912208182s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_90	8113073.78	404	root		time:8.7s, loops:2, RU:74773.850830	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.customer.c_name	87.8 KB	0 Bytes
└─TableReader_294	8113073.78	404	root		time:8.7s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_293	46.4 KB	N/A
  └─ExchangeSender_293	8113073.78	404	mpp[tiflash]		tiflash_task:{proc max:8.7s, min:8.7s, avg: 8.7s, p80:8.7s, p95:8.7s, iters:11, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_93	8113073.78	404	mpp[tiflash]		tiflash_task:{proc max:8.7s, min:8.7s, avg: 8.7s, p80:8.7s, p95:8.7s, iters:11, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_name, Column#81	N/A	N/A
      └─Projection_292	8113073.78	404	mpp[tiflash]		tiflash_task:{proc max:8.7s, min:8.7s, avg: 8.7s, p80:8.7s, p95:8.7s, iters:11, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#81, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey	N/A	N/A
        └─HashJoin_291	8113073.78	404	mpp[tiflash]		tiflash_task:{proc max:8.7s, min:8.7s, avg: 8.7s, p80:8.7s, p95:8.7s, iters:11, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
          ├─Projection_144(Build)	8056338.51	949794	mpp[tiflash]		tiflash_task:{proc max:8.55s, min:8.55s, avg: 8.55s, p80:8.55s, p95:8.55s, iters:1839, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#81, tpch_sf40.part.p_name	N/A	N/A
          │ └─HashJoin_97	8056338.51	949794	mpp[tiflash]		tiflash_task:{proc max:8.55s, min:8.55s, avg: 8.55s, p80:8.55s, p95:8.55s, iters:1839, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
          │   ├─Projection_124(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6.14s, min:5.87s, avg: 6.01s, p80:6.14s, p95:6.14s, iters:512, tasks:2, threads:4}	Column#81, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
          │   │ └─HashAgg_110	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6.14s, min:5.87s, avg: 6.01s, p80:6.14s, p95:6.14s, iters:512, tasks:2, threads:4}	group by:Column#129, Column#130, funcs:sum(Column#128)->Column#81, funcs:firstrow(Column#129)->tpch_sf40.part.p_name, funcs:firstrow(Column#130)->tpch_sf40.partsupp.ps_partkey	N/A	N/A
