-- Query: 25317
-- Execution time: 214.956724506s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_59	256000.00	0	root		time:3m34.9s, loops:1, RU:310347.713990, Concurrency:2	tpch_sf40.region.r_name, Column#120->Column#126, Column#124->Column#127, Column#122->Column#128, Column#123->Column#129	21.5 KB	N/A
└─Sort_61	256000.00	0	root		time:3m34.9s, loops:1	Column#124:desc	0 Bytes	0 Bytes
  └─Projection_63	256000.00	0	root		time:3m34.9s, loops:1, Concurrency:2	tpch_sf40.region.r_name, Column#120, coalesce(Column#121, 0)->Column#124, Column#122, Column#123, Column#120	21.5 KB	N/A
    └─Selection_65	256000.00	0	root		time:3m34.9s, loops:1	gt(Column#120, 5)	154.5 KB	N/A
      └─HashAgg_67	320000.00	400000	root		time:3m34.9s, loops:392	group by:Column#178, Column#179, Column#180, Column#181, Column#182, funcs:count(distinct Column#174)->Column#120, funcs:sum(Column#175)->Column#121, funcs:max(Column#176)->Column#122, funcs:sum(Column#177)->Column#123, funcs:firstrow(Column#178)->tpch_sf40.region.r_name	189.0 MB	0 Bytes
        └─Projection_395	320966.14	400000	root		time:3m34.5s, loops:394, Concurrency:2	tpch_sf40.partsupp.ps_partkey->Column#174, Column#87->Column#175, Column#118->Column#176, case(eq(Column#74, 1), tpch_sf40.supplier.s_acctbal, 0.00)->Column#177, tpch_sf40.region.r_name->Column#178, tpch_sf40.supplier.s_suppkey->Column#179, tpch_sf40.supplier.s_name->Column#180, tpch_sf40.supplier.s_acctbal->Column#181, Column#74->Column#182	989.2 KB	N/A
          └─HashJoin_73	320966.14	400000	root		time:3m34.5s, loops:394, build_hash_table:{total:2.83s, fetch:2.74s, build:94.8ms}, probe:{concurrency:2, total:7m9.1s, max:3m34.5s, probe:552.8ms, fetch and wait:7m8.5s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	96.1 MB	0 Bytes
            ├─IndexJoin_169(Build)	320966.14	400000	root		time:2.82s, loops:392, inner:{total:5.35s, concurrency:2, task:384, construct:113.7ms, fetch:5.18s, build:53.7ms}, probe:74.2ms	left outer join, inner:HashAgg_163, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey)	1.27 MB	N/A
            │ ├─TableReader_254(Build)	320966.14	400000	root		time:158ms, loops:398, cop_task: {num: 14, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_253	10.1 MB	N/A
            │ │ └─ExchangeSender_253	320966.14	400000	mpp[tiflash]		tiflash_task:{proc max:199ms, min:171.3ms, avg: 185.2ms, p80:199ms, p95:199ms, iters:12, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │ │   └─Selection_179	320966.14	400000	mpp[tiflash]		tiflash_task:{proc max:187ms, min:161.3ms, avg: 174.2ms, p80:187ms, p95:187ms, iters:12, tasks:2, threads:4}	or(not(isnull(tpch_sf40.supplier.s_acctbal)), not(isnull(Column#74)))	N/A	N/A
            │ │     └─Projection_101	401207.67	400000	mpp[tiflash]		tiflash_task:{proc max:187ms, min:160.3ms, avg: 173.7ms, p80:187ms, p95:187ms, iters:12, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_acctbal, Column#74	N/A	N/A
            │ │       └─HashJoin_100	401207.67	400000	mpp[tiflash]		tiflash_task:{proc max:187ms, min:160.3ms, avg: 173.7ms, p80:187ms, p95:187ms, iters:12, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
            │ │         ├─ExchangeReceiver_91(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:138.3ms, min:138ms, avg: 138.2ms, p80:138.3ms, p95:138.3ms, iters:28, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            │ │         │ └─ExchangeSender_90	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:142.3ms, min:0s, avg: 71.1ms, p80:142.3ms, p95:142.3ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │ │         │   └─Projection_89	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:127.3ms, min:0s, avg: 63.6ms, p80:127.3ms, p95:127.3ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	N/A	N/A
            │ │         │     └─HashJoin_79	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:127.3ms, min:0s, avg: 63.6ms, p80:127.3ms, p95:127.3ms, iters:7, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
            │ │         │       ├─ExchangeReceiver_88(Build)	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:47.3ms, min:0s, avg: 23.6ms, p80:47.3ms, p95:47.3ms, iters:7, tasks:2, threads:2}		N/A	N/A
            │ │         │       │ └─ExchangeSender_87	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:44.9ms, min:0s, avg: 22.4ms, p80:44.9ms, p95:44.9ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │ │         │       │   └─TableFullScan_86	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:44.9ms, min:0s, avg: 22.4ms, p80:44.9ms, p95:44.9ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 31ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:31ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:8ms}}	keep order:false	N/A	N/A
            │ │         │       └─Projection_85(Probe)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.3ms, min:0s, avg: 24.6ms, p80:49.3ms, p95:49.3ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
            │ │         │         └─HashJoin_80	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.3ms, min:0s, avg: 24.6ms, p80:49.3ms, p95:49.3ms, iters:1, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
            │ │         │           ├─ExchangeReceiver_84(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.28ms, min:0s, avg: 1.14ms, p80:2.28ms, p95:2.28ms, iters:1, tasks:2, threads:2}		N/A	N/A
            │ │         │           │ └─ExchangeSender_83	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.29ms, min:0s, avg: 644.3µs, p80:1.29ms, p95:1.29ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
