-- Query: 21870
-- Execution time: 15.820865468s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_60	20715707.15	2078	root		time:15.5s, loops:4, RU:78868.555028	Column#72:desc, Column#130:desc	344.3 KB	0 Bytes
└─TableReader_298	20715707.15	2078	root		time:15.5s, loops:4, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_297	144.9 KB	N/A
  └─ExchangeSender_297	20715707.15	2078	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:15.4s, avg: 15.4s, p80:15.5s, p95:15.5s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_63	20715707.15	2078	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:15.4s, avg: 15.4s, p80:15.5s, p95:15.5s, iters:3, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, coalesce(tpch_sf40.customer.c_name, Unknown Customer)->Column#129, coalesce(Column#108, 0)->Column#130, Column#128, Column#72, case(and(not(isnull(Column#72)), le(Column#72, 10)), TOP ORDER, OTHER ORDER)->Column#131	N/A	N/A
      └─Selection_296	20715707.15	2078	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:15.4s, avg: 15.4s, p80:15.5s, p95:15.5s, iters:3, tasks:2, threads:4}	or(1, not(isnull(Column#128)))	N/A	N/A
        └─Projection_293	25894633.94	2078	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:15.4s, avg: 15.4s, p80:15.5s, p95:15.5s, iters:3, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#72, tpch_sf40.customer.c_name, Column#108, Column#128	N/A	N/A
          └─Projection_290	25894633.94	2078	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:15.4s, avg: 15.4s, p80:15.5s, p95:15.5s, iters:3, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#72, tpch_sf40.customer.c_name, Column#128, Column#108, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
            └─HashJoin_289	25894633.94	2078	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:15.4s, avg: 15.4s, p80:15.5s, p95:15.5s, iters:3, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
              ├─Projection_109(Build)	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:15s, min:14.9s, avg: 15s, p80:15s, p95:15s, iters:720, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#72, tpch_sf40.customer.c_name, Column#128	N/A	N/A
              │ └─HashJoin_71	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:15s, min:14.9s, avg: 15s, p80:15s, p95:15s, iters:720, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]	N/A	N/A
              │   ├─Projection_100(Build)	9166226.36	10660588	mpp[tiflash]		tiflash_task:{proc max:4.34s, min:4.34s, avg: 4.34s, p80:4.34s, p95:4.34s, iters:1024, tasks:2, threads:4}	Column#128, tpch_sf40.lineitem.l_orderkey	N/A	N/A
              │   │ └─HashAgg_101	9166226.36	10660588	mpp[tiflash]		tiflash_task:{proc max:4.34s, min:4.34s, avg: 4.34s, p80:4.34s, p95:4.34s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#135)->Column#128, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
              │   │   └─ExchangeReceiver_103	9166226.36	10660593	mpp[tiflash]		tiflash_task:{proc max:4.18s, min:4.16s, avg: 4.17s, p80:4.18s, p95:4.18s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 106ms}	stream_count: 2	N/A	N/A
              │   │     └─ExchangeSender_102	9166226.36	10660593	mpp[tiflash]		tiflash_task:{proc max:4.27s, min:0s, avg: 2.14s, p80:4.27s, p95:4.27s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
              │   │       └─HashAgg_90	9166226.36	10660593	mpp[tiflash]		tiflash_task:{proc max:4.24s, min:0s, avg: 2.12s, p80:4.24s, p95:4.24s, iters:512, tasks:2, threads:4}	group by:Column#156, funcs:sum(Column#155)->Column#135	N/A	N/A
              │   │         └─Projection_299	36925001.82	36491771	mpp[tiflash]		tiflash_task:{proc max:3.43s, min:0s, avg: 1.72s, p80:3.43s, p95:3.43s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#155, tpch_sf40.lineitem.l_orderkey->Column#156	N/A	N/A
              │   │           └─TableFullScan_98	36925001.82	36491771	mpp[tiflash]	table:l	tiflash_task:{proc max:3.41s, min:0s, avg: 1.71s, p80:3.41s, p95:3.41s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2733ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:30ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:59ms, min_local_stream:2023ms, max_local_stream:3394ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:3773ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31), keep order:false	N/A	N/A
              │   └─Projection_87(Probe)	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:14.5s, avg: 14.5s, p80:14.5s, p95:14.5s, iters:720, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#72, tpch_sf40.customer.c_name	N/A	N/A
