-- Query: 3386
-- Execution time: 26.426712616s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_77	20.00	0	root		time:26.3s, loops:1, RU:119439.320257, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#178->Column#185, Column#182->Column#186, Column#180->Column#187, Column#181->Column#188	6.19 KB	N/A
└─Sort_79	20.00	0	root		time:26.3s, loops:1	Column#182:desc, Column#178	0 Bytes	0 Bytes
  └─TableReader_464	20.00	0	root		time:26.3s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_463	9.18 KB	N/A
    └─ExchangeSender_463	20.00	0	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_82	20.00	0	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:0, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#178, coalesce(Column#179, 0)->Column#182, Column#180, Column#181, Column#180	N/A	N/A
        └─Selection_462	20.00	0	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:0, tasks:2, threads:4}	gt(Column#179, 10000), gt(Column#180, 5)	N/A	N/A
          └─Projection_455	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}	Column#178, Column#179, Column#180, div(Column#181, cast(case(eq(Column#236, 0), 1, Column#236), decimal(20,0) BINARY))->Column#181, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
            └─HashAgg_453	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}	group by:Column#252, Column#253, funcs:sum(Column#247)->Column#178, funcs:sum(Column#248)->Column#179, funcs:count(distinct Column#249)->Column#180, funcs:count(Column#250)->Column#236, funcs:sum(Column#251)->Column#181, funcs:firstrow(Column#252)->tpch_sf40.nation.n_name, funcs:firstrow(Column#253)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
              └─Projection_466	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}	cast(Column#123, decimal(20,0) BINARY)->Column#247, Column#176->Column#248, tpch_sf40.supplier.s_suppkey->Column#249, Column#125->Column#250, Column#125->Column#251, tpch_sf40.nation.n_name->Column#252, tpch_sf40.region.r_name->Column#253, stream_count: 2	N/A	N/A
                └─ExchangeReceiver_439	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 54ms}	stream_count: 2	N/A	N/A
                  └─ExchangeSender_438	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:0s, avg: 13.2s, p80:26.3s, p95:26.3s, iters:260, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                    └─Projection_437	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:0s, avg: 13.2s, p80:26.3s, p95:26.3s, iters:260, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#123, Column#125, tpch_sf40.supplier.s_suppkey, Column#176	N/A	N/A
                      └─Projection_433	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:0s, avg: 13.2s, p80:26.3s, p95:26.3s, iters:260, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#123, Column#125, tpch_sf40.supplier.s_suppkey, Column#176, tpch_sf40.nation.n_nationkey	N/A	N/A
                        └─HashJoin_432	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:0s, avg: 13.2s, p80:26.3s, p95:26.3s, iters:260, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─HashJoin_96(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.8s, min:0s, avg: 9.38s, p80:18.8s, p95:18.8s, iters:771, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
