-- Query: 25712
-- Execution time: 2.608227922s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_58	3.00	3	root		time:2.49s, loops:2, RU:24585.025929	tpch_sf40.region.r_name	3.84 KB	0 Bytes
└─Projection_60	3.00	3	root		time:2.49s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(Column#71, 0)->Column#92, coalesce(Column#89, 0)->Column#93, case(gt(coalesce(Column#71, 0), 0), round(div(coalesce(Column#89, 0), cast(if(eq(Column#71, 0), <nil>, Column#71), decimal(20,0) BINARY)), 2), 0.00)->Column#94	2.39 KB	N/A
  └─HashJoin_66	3.00	3	root		time:2.49s, loops:2, build_hash_table:{total:2.49s, fetch:2.49s, build:12.4µs}, probe:{concurrency:2, total:4.98s, max:2.49s, probe:16.3µs, fetch and wait:4.98s}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_nationkey)]	2.59 KB	0 Bytes
    ├─HashJoin_246(Build)	3.00	3	root		time:2.49s, loops:2, build_hash_table:{total:73.2µs, fetch:64.3µs, build:8.89µs}, probe:{concurrency:2, total:4.98s, max:2.49s, probe:16.3µs, fetch and wait:4.98s}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.customer.c_nationkey)]	25.7 KB	0 Bytes
    │ ├─TableReader_252(Build)	3.00	3	root		time:38.3µs, loops:2, cop_task: {num: 1, max: 1.13ms, proc_keys: 5, tot_proc: 703µs, tot_wait: 263.4µs, copr_cache_hit_ratio: 0.00, build_task_duration: 2.35µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.11ms}}	data:Selection_251	345 Bytes	N/A
    │ │ └─Selection_251	3.00	3	cop[tikv]		tikv_task:{time:1ms, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 256.1µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 703µs, total_wait_time: 263.4µs, tikv_wall_time: 1.02ms}	like(tpch_sf40.region.r_name, "A%", 92)	N/A	N/A
    │ │   └─TableFullScan_250	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}	keep order:false	N/A	N/A
    │ └─TableReader_321(Probe)	25.00	25	root		time:2.49s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_320	2.09 KB	N/A
    │   └─ExchangeSender_320	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.49s, min:2.47s, avg: 2.48s, p80:2.49s, p95:2.49s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─Projection_316	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.49s, min:2.47s, avg: 2.48s, p80:2.49s, p95:2.49s, iters:4, tasks:2, threads:4}	Column#71, tpch_sf40.customer.c_nationkey	N/A	N/A
    │       └─HashAgg_317	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.49s, min:2.47s, avg: 2.48s, p80:2.49s, p95:2.49s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_nationkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#71, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_319	25.00	29229464	mpp[tiflash]		tiflash_task:{proc max:2.28s, min:2.28s, avg: 2.28s, p80:2.28s, p95:2.28s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 302ms}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_318	25.00	29229464	mpp[tiflash]		tiflash_task:{proc max:2.47s, min:0s, avg: 1.24s, p80:2.47s, p95:2.47s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2	N/A	N/A
    │             └─HashAgg_259	25.00	29229464	mpp[tiflash]		tiflash_task:{proc max:2.42s, min:0s, avg: 1.21s, p80:2.42s, p95:2.42s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, 	N/A	N/A
