-- Query: 10158
-- Execution time: 6.211180487s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_10	1.07	7	root		time:6.13s, loops:2, RU:53780.697978	Column#27:desc	2.50 KB	0 Bytes
└─TableReader_101	1.07	7	root		time:6.13s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_100	2.60 KB	N/A
  └─ExchangeSender_100	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.11s, min:6.09s, avg: 6.1s, p80:6.11s, p95:6.11s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_13	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.11s, min:6.09s, avg: 6.1s, p80:6.11s, p95:6.11s, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#26, Column#27	N/A	N/A
      └─Projection_96	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.11s, min:6.09s, avg: 6.1s, p80:6.11s, p95:6.11s, iters:3, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_97	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.11s, min:6.09s, avg: 6.1s, p80:6.11s, p95:6.11s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#26, funcs:sum(Column#33)->Column#27, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_99	1.07	28568511	mpp[tiflash]		tiflash_task:{proc max:6.09s, min:5.79s, avg: 5.94s, p80:6.09s, p95:6.09s, iters:1281, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1220ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_98	1.07	28568511	mpp[tiflash]		tiflash_task:{proc max:6.09s, min:0s, avg: 3.04s, p80:6.09s, p95:6.09s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_94	1.07	28568511	mpp[tiflash]		tiflash_task:{proc max:5.88s, min:0s, avg: 2.94s, p80:5.88s, p95:5.88s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#33	N/A	N/A
                └─Projection_83	36859233.68	36440216	mpp[tiflash]		tiflash_task:{proc max:2.91s, min:0s, avg: 1.46s, p80:2.91s, p95:2.91s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_shipmode, tpch_sf40.orders.o_orderkey	N/A	N/A
                  └─HashJoin_82	36859233.68	36440216	mpp[tiflash]		tiflash_task:{proc max:2.91s, min:0s, avg: 1.46s, p80:2.91s, p95:2.91s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
