-- Query: 2614
-- Execution time: 13.316198229s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_68	81033669362.79	774848	root		time:12.7s, loops:758, RU:40435.739299	Column#97:desc, Column#131	157.6 MB	0 Bytes
└─Projection_70	81033669362.79	774848	root		time:11.9s, loops:758, Concurrency:2	tpch_sf40.customer.c_name, Column#96, Column#97, tpch_sf40.supplier.s_name, Column#131, Column#130	406.2 KB	N/A
  └─Projection_72	81033669362.79	774848	root		time:11.9s, loops:758, Concurrency:2	Column#96, Column#97, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#130, Column#131	406.2 KB	N/A
    └─HashJoin_75	81033669362.79	774848	root		time:11.9s, loops:758, build_hash_table:{total:11.5s, fetch:11.5s, build:4.34µs}, probe:{concurrency:2, total:23.9s, max:11.9s, probe:142.7ms, fetch and wait:23.8s}	CARTESIAN inner join	114.5 KB	0 Bytes
      ├─TableReader_227(Build)	85073.92	1	root		time:11.5s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_226	3.92 KB	N/A
      │ └─ExchangeSender_226	85073.92	1	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:11.4s, avg: 11.5s, p80:11.5s, p95:11.5s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_77	85073.92	1	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:11.4s, avg: 11.5s, p80:11.5s, p95:11.5s, iters:1, tasks:2, threads:4}	eq(Column#134, 1), stream_count: 2	N/A	N/A
      │     └─Window_225	106342.40	327130	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:11.4s, avg: 11.5s, p80:11.5s, p95:11.5s, iters:5, tasks:2, threads:4}	row_number()->Column#134 over(partition by Column#132 order by Column#131 desc rows between current row and current row), stream_count: 2	N/A	N/A
      │       └─Sort_107	106342.40	327130	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:11.4s, avg: 11.5s, p80:11.5s, p95:11.5s, iters:5, tasks:2, threads:4}	Column#132, Column#131:desc, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_106	106342.40	327130	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:11.4s, avg: 11.4s, p80:11.4s, p95:11.4s, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 36ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_105	106342.40	327130	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:0s, avg: 5.71s, p80:11.4s, p95:11.4s, iters:8, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#132, collate: binary], stream_count: 2	N/A	N/A
      │             └─Selection_81	106342.40	327130	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:0s, avg: 5.71s, p80:11.4s, p95:11.4s, iters:8, tasks:2, threads:4}	gt(Column#130, 500)	N/A	N/A
      │               └─Projection_101	132928.00	327130	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:0s, avg: 5.71s, p80:11.4s, p95:11.4s, iters:8, tasks:2, threads:4}	Column#130, div(Column#131, cast(case(eq(Column#136, 0), 1, Column#136), decimal(20,0) BINARY))->Column#131, Column#132, tpch_sf40.supplier.s_name	N/A	N/A
      │                 └─HashAgg_102	132928.00	327130	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:0s, avg: 5.71s, p80:11.4s, p95:11.4s, iters:8, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#137)->Column#130, funcs:sum(Column#138)->Column#136, funcs:sum(Column#139)->Column#131, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#132, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │                   └─ExchangeReceiver_104	132928.00	26170400	mpp[tiflash]		tiflash_task:{proc max:9.65s, min:0s, avg: 4.83s, p80:9.65s, p95:9.65s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3426ms}	stream_count: 2	N/A	N/A
      │                     └─ExchangeSender_103	132928.00	26170400	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:0s, avg: 5.67s, p80:11.3s, p95:11.3s, iters:540, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │                       └─HashAgg_83	132928.00	26170400	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:540, tasks:2, threads:4}	group by:Column#163, Column#164, Column#165, funcs:sum(Column#160)->Column#137, funcs:count(Column#161)->Column#138, funcs:sum(Column#162)->Column#139	N/A	N/A
      │                         └─Projection_314	10746649.41	26170400	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:0s, avg: 2.89s, p80:5.79s, p95:5.79s, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#160, tpch_sf40.partsupp.ps_supplycost->Column#161, tpch_sf40.partsupp.ps_supplycost->Column#162, tpch_sf40.supplier.s_suppkey->Column#163, tpch_sf40.supplier.s_name->Column#164, tpch_sf40.part.p_partkey->Column#165	N/A	N/A
      │                           └─Projection_100	10746649.41	26170400	mpp[tiflash]		tiflash_task:{proc max:5.78s, min:0s, avg: 2.89s, p80:5.78s, p95:5.78s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey	N/A	N/A
      │                             └─HashJoin_99	10746649.41	26170400	mpp[tiflash]		tiflash_task:{proc max:5.78s, min:0s, avg: 2.89s, p80:5.78s, p95:5.78s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
      │                               ├─ExchangeReceiver_94(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:0s, avg: 1.39s, p80:2.78s, p95:2.78s, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 620ms}		N/A	N/A
      │                               │ └─ExchangeSender_93	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.04s, min:0s, avg: 1.52s, p80:3.04s, p95:3.04s, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                               │   └─TableFullScan_92	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:3.03s, min:0s, avg: 1.52s, p80:3.03s, p95:3.03s, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 2180ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:2988ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1938ms}}	keep order:false	N/A	N/A
      │                               └─Projection_91(Probe)	10699192.21	26170400	mpp[tiflash]		tiflash_task:{proc max:5.32s, min:0s, avg: 2.66s, p80:5.32s, p95:5.32s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
      │                                 └─HashJoin_85	10699192.21	26170400	mpp[tiflash]		tiflash_task:{proc max:5.32s, min:0s, avg: 2.66s, p80:5.32s, p95:5.32s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │                                   ├─ExchangeReceiver_89(Build)	133333.33	654260	mpp[tiflash]		tiflash_task:{proc max:264.9ms, min:0s, avg: 132.5ms, p80:264.9ms, p95:264.9ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4ms}		N/A	N/A
      │                                   │ └─ExchangeSender_88	133333.33	327130	mpp[tiflash]		tiflash_task:{proc max:250.2ms, min:0s, avg: 125.1ms, p80:250.2ms, p95:250.2ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                                   │   └─TableFullScan_86	133333.33	327130	mpp[tiflash]	table:s	tiflash_task:{proc max:247.2ms, min:0s, avg: 123.6ms, p80:247.2ms, p95:247.2ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 7ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:205ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:400000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:199ms}}	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 1000), keep order:false, stats:partial[s_acctbal:allEvicted, ID 114:allEvicted]	N/A	N/A
      │                                   └─TableFullScan_90(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:4.62s, min:0s, avg: 2.31s, p80:4.62s, p95:4.62s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2994ms, pipeline_queue_wait: 1577ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:0ms, max_local_stream:4575ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:355ms}}	keep order:false	N/A	N/A
      └─TableReader_307(Probe)	952508.94	774848	root		time:4.08s, loops:1025, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_306	230.9 KB	N/A
        └─ExchangeSender_306	952508.94	774848	mpp[tiflash]		tiflash_task:{proc max:4.77s, min:4.41s, avg: 4.59s, p80:4.77s, p95:4.77s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Selection_229	952508.94	774848	mpp[tiflash]		tiflash_task:{proc max:4.74s, min:4.37s, avg: 4.56s, p80:4.74s, p95:4.74s, iters:1024, tasks:2, threads:4}	gt(Column#96, 5)	N/A	N/A
            └─Projection_302	1190636.18	1200419	mpp[tiflash]		tiflash_task:{proc max:4.74s, min:4.37s, avg: 4.55s, p80:4.74s, p95:4.74s, iters:1024, tasks:2, threads:4}	Column#96, Column#97, tpch_sf40.customer.c_name	N/A	N/A
