-- Query: 10294
-- Execution time: 40.243324672s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_30	10.00	10	root		time:40.1s, loops:2, RU:137520.253484, Concurrency:OFF	tpch_sf40.part.p_name, Column#45, Column#46	3.68 KB	N/A
└─TopN_34	10.00	10	root		time:40.1s, loops:2	Column#46:desc, offset:0, count:10	1.67 KB	0 Bytes
  └─TableReader_290	10.00	40	root		time:40.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_289	6.55 KB	N/A
    └─ExchangeSender_289	10.00	40	mpp[tiflash]		tiflash_task:{proc max:40.1s, min:40.1s, avg: 40.1s, p80:40.1s, p95:40.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_288	10.00	40	mpp[tiflash]		tiflash_task:{proc max:40.1s, min:40.1s, avg: 40.1s, p80:40.1s, p95:40.1s, iters:4, tasks:2, threads:4}	Column#46:desc, offset:0, count:10	N/A	N/A
        └─Projection_284	6447796.21	4725959	mpp[tiflash]		tiflash_task:{proc max:40.1s, min:40s, avg: 40s, p80:40.1s, p95:40.1s, iters:1024, tasks:2, threads:4}	Column#45, Column#46, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_285	6447796.21	4725959	mpp[tiflash]		tiflash_task:{proc max:40.1s, min:40s, avg: 40s, p80:40.1s, p95:40.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#55)->Column#45, funcs:sum(Column#56)->Column#46, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_287	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:39.8s, min:39.8s, avg: 39.8s, p80:39.8s, p95:39.8s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 941ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_286	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:39.9s, min:0s, avg: 19.9s, p80:39.9s, p95:39.9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_282	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:39.8s, min:0s, avg: 19.9s, p80:39.8s, p95:39.8s, iters:512, tasks:2, threads:4}	group by:Column#60, funcs:sum(Column#58)->Column#55, funcs:sum(Column#59)->Column#56	N/A	N/A
                  └─Projection_291	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:32.4s, min:0s, avg: 16.2s, p80:32.4s, p95:32.4s, iters:7750, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity->Column#58, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#59, tpch_sf40.part.p_name->Column#60	N/A	N/A
                    └─Projection_271	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:32.2s, min:0s, avg: 16.1s, p80:32.2s, p95:32.2s, iters:7750, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name	N/A	N/A
                      └─Projection_261	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:32.2s, min:0s, avg: 16.1s, p80:32.2s, p95:32.2s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_260	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:32.2s, min:0s, avg: 16.1s, p80:32.2s, p95:32.2s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                          ├─Projection_91(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.63s, min:0s, avg: 816.1ms, p80:1.63s, p95:1.63s, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey	N/A	N/A
                          │ └─HashJoin_65	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.63s, min:0s, avg: 816.1ms, p80:1.63s, p95:1.63s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          │   ├─ExchangeReceiver_87(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:1.08s, min:0s, avg: 541.1ms, p80:1.08s, p95:1.08s, iters:676, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 805ms}	stream_count: 2	N/A	N/A
                          │   │ └─ExchangeSender_86	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:1.15s, min:0s, avg: 576.2ms, p80:1.15s, p95:1.15s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
