-- Query: 7114
-- Execution time: 13.317319832s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_104	1024000.00	0	root		time:12.9s, loops:1, RU:96799.732315	Column#178:desc, tpch_sf40.supplier.s_acctbal:desc	0 Bytes	0 Bytes
└─Projection_106	1024000.00	0	root		time:12.9s, loops:1, Concurrency:2	tpch_sf40.region.r_name, Column#178, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	16.2 KB	N/A
  └─Projection_108	1024000.00	0	root		time:12.9s, loops:1, Concurrency:2	Column#178, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	16.2 KB	N/A
    └─HashJoin_111	1024000.00	0	root		time:12.9s, loops:1, build_hash_table:{total:12.9s, fetch:12.9s, build:8.6µs}	CARTESIAN inner join	57.7 KB	0 Bytes
      ├─TableReader_502(Build)	4.00	5	root		time:12.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_501	6.75 KB	N/A
      │ └─ExchangeSender_501	4.00	5	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.8s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_264	4.00	5	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.8s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:4, tasks:2, threads:4}	gt(Column#178, 500000)	N/A	N/A
      │     └─Projection_182	5.00	5	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.8s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:4, tasks:2, threads:4}	Column#178, tpch_sf40.region.r_name	N/A	N/A
      │       └─HashAgg_183	5.00	5	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.8s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#207)->Column#178, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_185	5.00	10	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.8s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 170ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_184	5.00	10	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
